Date,Close,Volume
2011-04-28,24.299823760986328,1600000.0
2011-04-29,24.471424102783203,1233900.0
2011-05-02,24.94891357421875,2786200.0
2011-05-03,24.329668045043945,3429400.0
2011-05-04,25.030982971191406,4518300.0
2011-05-05,25.62038803100586,2613000.0
2011-05-06,25.553237915039062,1601300.0
2011-05-09,25.732301712036133,1996100.0
2011-05-10,25.80691146850586,1475100.0
2011-05-11,25.76960563659668,1431700.0
2011-05-12,25.747220993041992,814000.0
2011-05-13,25.814369201660156,1694000.0
2011-05-16,25.553237915039062,1719900.0
2011-05-17,25.76960563659668,3131000.0
2011-05-18,26.165021896362305,2070300.0
2011-05-19,26.150100708007812,1183900.0
2011-05-20,25.83675765991211,2012400.0
2011-05-23,25.6726131439209,2200000.0
2011-05-24,25.732301712036133,3000000.0
2011-05-25,25.874052047729492,2539100.0
2011-05-26,25.985963821411133,1796500.0
2011-05-27,25.9188232421875,1474700.0
2011-05-31,26.030733108520508,8113400.0
2011-06-01,25.941205978393555,3049800.0
2011-06-02,25.635311126708984,2160100.0
2011-06-03,25.47117042541504,2519100.0
2011-06-06,25.17274284362793,2361000.0
2011-06-07,25.754680633544922,1896300.0
2011-06-08,25.933744430541992,1458400.0
2011-06-09,26.29186248779297,1634100.0
2011-06-10,25.29212188720703,2222700.0
2011-06-13,25.105592727661133,1671700.0
2011-06-14,25.023527145385742,1846300.0
2011-06-15,24.732545852661133,2544700.0
2011-06-16,25.269729614257812,5779300.0
2011-06-17,25.80691146850586,3872600.0
2011-06-20,25.538320541381836,1461700.0
2011-06-21,25.29212188720703,2728100.0
2011-06-22,24.933990478515625,2487500.0
2011-06-23,24.777320861816406,3222100.0
2011-06-24,24.061079025268555,11475100.0
2011-06-27,24.232683181762695,3136700.0
2011-06-28,24.434123992919922,2536500.0
2011-06-29,24.44158363342285,1405800.0
2011-06-30,24.62063980102539,1479200.0
2011-07-01,24.665409088134766,1663200.0
2011-07-05,24.74747657775879,957900.0
2011-07-06,25.359264373779297,2467500.0
2011-07-07,25.583086013793945,1928600.0
2011-07-08,25.239887237548828,874800.0
2011-07-11,24.665409088134766,777900.0
2011-07-12,24.471424102783203,1075800.0
2011-07-13,24.799694061279297,1120100.0
2011-07-14,24.784780502319336,1107800.0
2011-07-15,24.784780502319336,1116700.0
2011-07-18,24.31474494934082,1609500.0
2011-07-19,24.643020629882812,2768200.0
2011-07-20,24.807161331176758,721700.0
2011-07-21,25.687541961669922,1554300.0
2011-07-22,25.821823120117188,2101300.0
2011-07-25,20.86785888671875,25100300.0
2011-07-26,20.920082092285156,7726300.0
2011-07-27,20.420211791992188,7519300.0
2011-07-28,20.308298110961914,3745300.0
2011-07-29,19.90541648864746,4122700.0
2011-08-01,18.607234954833984,11984800.0
2011-08-02,18.383411407470703,4763100.0
2011-08-03,18.472936630249023,8645800.0
2011-08-04,17.085235595703125,6587900.0
2011-08-05,16.406295776367188,5344500.0
2011-08-08,13.571194648742676,10496600.0
2011-08-09,13.690570831298828,8246200.0
2011-08-10,13.862167358398438,12044400.0
2011-08-11,14.5261812210083,7056800.0
2011-08-12,15.831816673278809,6145000.0
2011-08-15,16.84648323059082,7085300.0
2011-08-16,16.242164611816406,2753200.0
2011-08-17,15.6602201461792,3437400.0
2011-08-18,14.891755104064941,3699900.0
2011-08-19,14.376965522766113,1865200.0
2011-08-22,14.220287322998047,1310900.0
2011-08-23,14.60824203491211,3408800.0
2011-08-24,14.951444625854492,2030400.0
2011-08-25,14.220287322998047,1532500.0
2011-08-26,14.54856014251709,1456000.0
2011-08-29,14.90667724609375,2126400.0
2011-08-30,14.817147254943848,1880200.0
2011-08-31,14.943982124328613,2863200.0
2011-09-01,14.317276954650879,1599200.0
2011-09-02,13.914393424987793,1920900.0
2011-09-06,13.996459007263184,2363000.0
2011-09-07,14.802227973937988,2327200.0
2011-09-08,14.541098594665527,1371000.0
2011-09-09,13.653268814086914,2378000.0
2011-09-12,13.72787094116211,3584300.0
2011-09-13,13.175771713256836,4192500.0
2011-09-14,13.884552001953125,7234800.0
2011-09-15,15.548308372497559,7338600.0
2011-09-16,15.839278221130371,3972600.0
2011-09-19,14.7798490524292,3967900.0
2011-09-20,14.846994400024414,2470400.0
2011-09-21,14.787304878234863,4255800.0
2011-09-22,14.86191177368164,3843300.0
2011-09-23,14.518718719482422,2915600.0
2011-09-26,14.809688568115234,2518400.0
2011-09-27,14.794766426086426,1372800.0
2011-09-28,14.324739456176758,1467000.0
2011-09-29,14.772385597229004,1730100.0
2011-09-30,15.040971755981445,4126700.0
2011-10-03,14.033761024475098,4123900.0
2011-10-04,13.884552001953125,4096800.0
2011-10-05,13.481668472290039,4669800.0
2011-10-06,13.630879402160645,2032500.0
2011-10-07,13.877089500427246,2169300.0
2011-10-10,14.309815406799316,1054600.0
2011-10-11,14.250127792358398,875700.0
2011-10-12,15.1603422164917,4898800.0
2011-10-13,15.764669418334961,3378300.0
2011-10-14,16.451066970825195,3463600.0
2011-10-17,16.26454734802246,1974300.0
2011-10-18,16.93602180480957,2975500.0
2011-10-19,16.368993759155273,2507400.0
2011-10-20,16.167552947998047,3167400.0
2011-10-21,17.391124725341797,3662500.0
2011-10-24,17.01062774658203,1943500.0
2011-10-25,16.533130645751953,1446000.0
2011-10-26,16.667428970336914,2247300.0
2011-10-27,16.81664276123047,3777400.0
2011-10-28,16.995708465576172,2215300.0
2011-10-31,17.49557876586914,4239400.0
2011-11-01,17.532882690429688,5719200.0
2011-11-02,17.42097282409668,4120600.0
2011-11-03,17.226993560791016,3674800.0
2011-11-04,17.54033851623535,1343600.0
2011-11-07,18.293882369995117,2936000.0
2011-11-08,18.808671951293945,6044300.0
2011-11-09,18.66691780090332,3704700.0
2011-11-10,19.301090240478516,4279400.0
2011-11-11,19.793508529663086,4686700.0
2011-11-14,19.793508529663086,2891000.0
2011-11-15,19.853191375732422,2435400.0
2011-11-16,19.039962768554688,2462500.0
2011-11-17,18.689300537109375,3054300.0
2011-11-18,18.80121421813965,3779500.0
2011-11-21,18.681846618652344,2041700.0
2011-11-22,17.868614196777344,2668800.0
2011-11-23,17.592565536499023,2631100.0
2011-11-25,17.503036499023438,258800.0
2011-11-28,17.734317779541016,1705000.0
2011-11-29,17.943222045898438,1698500.0
2011-11-30,18.18943214416504,3441400.0
2011-12-01,18.047679901123047,1495700.0
2011-12-02,16.749492645263672,8681400.0
2011-12-05,17.644790649414062,4116500.0
2011-12-06,17.338899612426758,3034400.0
2011-12-07,16.913633346557617,2697300.0
2011-12-08,16.00341796875,2941500.0
2011-12-09,15.801969528198242,1562200.0
2011-12-12,15.414015769958496,2690300.0
2011-12-13,15.085737228393555,2385400.0
2011-12-14,15.369246482849121,4290500.0
2011-12-15,15.772130966186523,3124300.0
2011-12-16,16.092947006225586,6188100.0
2011-12-19,15.839278221130371,1709700.0
2011-12-20,15.712443351745605,2592300.0
2011-12-21,16.339155197143555,1678800.0
2011-12-22,16.324234008789062,1272600.0
2011-12-23,16.01087188720703,1161600.0
2011-12-27,15.951189041137695,981700.0
2011-12-28,15.600534439086914,1201800.0
2011-12-29,15.869125366210938,781300.0
2011-12-30,16.436138153076172,1972500.0
2012-01-03,16.14517593383789,1943500.0
2012-01-04,15.518465995788574,2927100.0
2012-01-05,15.884040832519531,1959300.0
2012-01-06,16.667428970336914,3020200.0
2012-01-09,16.15263557434082,1920600.0
2012-01-10,16.756954193115234,5678500.0
2012-01-11,17.75670051574707,5801400.0
2012-01-12,17.398584365844727,4220200.0
2012-01-13,17.83131217956543,2466300.0
2012-01-17,17.920848846435547,1641000.0
2012-01-18,18.09990119934082,2147200.0
2012-01-19,18.28642463684082,2033200.0
2012-01-20,18.27896499633789,1470800.0
2012-01-23,18.383411407470703,1551300.0
2012-01-24,19.442842483520508,6702100.0
2012-01-25,20.14415740966797,5779500.0
2012-01-26,19.666667938232422,1779400.0
2012-01-27,19.189178466796875,2851700.0
2012-01-30,18.540084838867188,2472400.0
2012-01-31,18.23419761657715,3674000.0
2012-02-01,18.629615783691406,3174500.0
2012-02-02,18.85344696044922,2187600.0
2012-02-03,19.74127197265625,4524000.0
2012-02-06,21.188671112060547,11567800.0
2012-02-07,21.502025604248047,6231600.0
2012-02-08,21.61393928527832,4131400.0
2012-02-09,20.74102020263672,6654600.0
2012-02-10,20.763404846191406,5350400.0
2012-02-13,20.375446319580078,5518700.0
2012-02-14,20.19833755493164,2462000.0
2012-02-15,19.99707794189453,2673800.0
2012-02-16,20.88261604309082,3320500.0
2012-02-17,20.19028663635254,2058000.0
2012-02-21,20.262741088867188,978500.0
2012-02-22,20.608905792236328,2004200.0
2012-02-23,20.987272262573242,1886500.0
2012-02-24,21.526643753051758,2369100.0
2012-02-27,21.7198543548584,2401500.0
2012-02-28,21.67959976196289,1866600.0
2012-02-29,21.470294952392578,2453400.0
2012-03-01,21.132177352905273,1971200.0
2012-03-02,20.858463287353516,1678400.0
2012-03-05,20.834318161010742,1457100.0
2012-03-06,20.25468635559082,2591600.0
2012-03-07,20.439844131469727,1375500.0
2012-03-08,20.351301193237305,1070700.0
2012-03-09,20.62500762939453,2146600.0
2012-03-12,20.141983032226562,2413300.0
2012-03-13,20.3271427154541,2247100.0
2012-03-14,20.73771095275879,1794000.0
2012-03-15,20.463998794555664,2605300.0
2012-03-16,20.480098724365234,2206900.0
2012-03-19,20.25468635559082,1051100.0
2012-03-20,19.8602237701416,2277600.0
2012-03-21,20.141983032226562,1389000.0
2012-03-22,19.94877815246582,873100.0
2012-03-23,20.166133880615234,5130400.0
2012-03-26,20.37544822692871,2652600.0
2012-03-27,19.5462589263916,6268400.0
2012-03-28,19.28864860534668,5628000.0
2012-03-29,19.232290267944336,6243100.0
2012-03-30,19.916574478149414,3719300.0
2012-04-02,20.914813995361328,4602900.0
2012-04-03,21.671552658081055,6027000.0
2012-04-04,21.623247146606445,3967100.0
2012-04-05,21.70375633239746,5084100.0
2012-04-09,21.615198135375977,3150800.0
2012-04-10,21.212690353393555,4904000.0
2012-04-11,21.518587112426758,6764400.0
2012-04-12,22.19483184814453,8664000.0
2012-04-13,21.735950469970703,4824300.0
2012-04-16,21.880863189697266,1637800.0
2012-04-17,22.227035522460938,1895900.0
2012-04-18,22.13041877746582,2353400.0
2012-04-19,22.218976974487305,2581900.0
2012-04-20,21.7198543548584,1971200.0
2012-04-23,21.140230178833008,2074500.0
2012-04-24,21.623247146606445,1656000.0
2012-04-25,21.776203155517578,3655600.0
2012-04-26,21.97746467590332,1613900.0
2012-04-27,21.921113967895508,1568400.0
2012-04-30,21.671552658081055,1685900.0
2012-05-01,22.18677520751953,2086300.0
2012-05-02,21.727907180786133,2466700.0
2012-05-03,21.54274559020996,4675600.0
2012-05-04,21.486392974853516,2354400.0
2012-05-07,21.140230178833008,1070000.0
2012-05-08,21.413938522338867,2473400.0
2012-05-09,21.28514289855957,1682700.0
2012-05-10,21.148277282714844,906000.0
2012-05-11,21.132177352905273,1057400.0
2012-05-14,20.842365264892578,1742200.0
2012-05-15,20.70550537109375,1627700.0
2012-05-16,20.423748016357422,2523100.0
2012-05-17,20.480098724365234,1883000.0
2012-05-18,19.828020095825195,2144400.0
2012-05-21,20.810165405273438,2427800.0
2012-05-22,20.987272262573242,3252300.0
2012-05-23,20.93091583251953,1600000.0
2012-05-24,21.01141929626465,2565200.0
2012-05-25,20.947025299072266,2131600.0
2012-05-29,21.212690353393555,1534600.0
2012-05-30,20.93091583251953,1619100.0
2012-05-31,20.922868728637695,1912300.0
2012-06-01,19.916574478149414,2741200.0
2012-06-04,19.642860412597656,1649900.0
2012-06-05,20.150035858154297,1854700.0
2012-06-06,20.745765686035156,2407700.0
2012-06-07,20.488147735595703,1518500.0
2012-06-08,20.729660034179688,1678500.0
2012-06-11,21.003368377685547,2954000.0
2012-06-12,21.091922760009766,3232000.0
2012-06-13,21.10802459716797,3652900.0
2012-06-14,21.2529354095459,3527500.0
2012-06-15,21.518587112426758,5242800.0
2012-06-18,21.631301879882812,1577800.0
2012-06-19,21.85671043395996,2363400.0
2012-06-20,21.921113967895508,3839900.0
2012-06-21,21.357589721679688,3424700.0
2012-06-22,21.132177352905273,8785800.0
2012-06-25,20.616952896118164,2914700.0
2012-06-26,21.083873748779297,2119400.0
2012-06-27,21.421995162963867,1933600.0
2012-06-28,23.724393844604492,20119400.0
2012-06-29,24.49722671508789,8294800.0
2012-07-02,24.143014907836914,3461400.0
2012-07-03,23.7485408782959,1975800.0
2012-07-05,23.136720657348633,3811300.0
2012-07-06,22.871055603027344,2174300.0
2012-07-09,22.661745071411133,3627400.0
2012-07-10,22.565143585205078,3311200.0
2012-07-11,22.468538284301758,3401500.0
2012-07-12,22.40413475036621,3406900.0
2012-07-13,22.669795989990234,5503100.0
2012-07-16,22.3558292388916,2252700.0
2012-07-17,22.645641326904297,2143500.0
2012-07-18,23.02400779724121,3215000.0
2012-07-19,22.371936798095703,1989400.0
2012-07-20,22.15457534790039,1608400.0
2012-07-23,21.752056121826172,1466500.0
2012-07-24,21.54274559020996,2149400.0
2012-07-25,21.864763259887695,2332500.0
2012-07-26,21.655454635620117,4275300.0
2012-07-27,21.985515594482422,1517400.0
2012-07-30,21.84865951538086,1182400.0
2012-07-31,21.317337036132812,2355400.0
2012-08-01,21.124130249023438,1553400.0
2012-08-02,21.28514289855957,1563500.0
2012-08-03,21.413938522338867,2093400.0
2012-08-06,20.56865119934082,10563000.0
2012-08-07,21.64739990234375,3625600.0
2012-08-08,21.937211990356445,2286100.0
2012-08-09,22.066015243530273,1801500.0
2012-08-10,21.905014038085938,1593200.0
2012-08-13,21.80840492248535,1526300.0
2012-08-14,21.888912200927734,2132800.0
2012-08-15,21.95331573486328,2387900.0
2012-08-16,22.629545211791992,2282400.0
2012-08-17,23.354074478149414,2604800.0
2012-08-20,23.37822723388672,1904700.0
2012-08-21,23.02400779724121,1372300.0
2012-08-22,22.782499313354492,979300.0
2012-08-23,22.645641326904297,1163700.0
2012-08-24,22.63759422302246,1221400.0
2012-08-27,22.8308048248291,1742600.0
2012-08-28,22.822757720947266,1039400.0
2012-08-29,22.798601150512695,1103100.0
2012-08-30,22.95155906677246,1346600.0
2012-08-31,22.9837589263916,1304200.0
2012-09-04,22.975709915161133,1283300.0
2012-09-05,23.1286678314209,1492200.0
2012-09-06,23.619741439819336,2538200.0
2012-09-07,23.5955867767334,1309900.0
2012-09-10,23.50703239440918,1098600.0
2012-09-11,23.289670944213867,939200.0
2012-09-12,23.47483253479004,1716700.0
2012-09-13,24.392576217651367,2704900.0
2012-09-14,25.084901809692383,2967500.0
2012-09-17,25.63232421875,1939900.0
2012-09-18,26.30050277709961,4804500.0
2012-09-19,26.36490821838379,2534500.0
2012-09-20,26.17169761657715,1517200.0
2012-09-21,26.211944580078125,2007200.0
2012-09-24,25.922136306762695,1961000.0
2012-09-25,25.63232421875,1393500.0
2012-09-26,25.73697853088379,2267200.0
2012-09-27,26.606416702270508,2825800.0
2012-09-28,26.767427444458008,3565200.0
2012-10-01,27.169937133789062,2635600.0
2012-10-02,26.775474548339844,2375400.0
2012-10-03,26.469562530517578,2836800.0
2012-10-04,25.90604591369629,3999300.0
2012-10-05,25.728931427001953,1890400.0
2012-10-08,25.213706970214844,3823000.0
2012-10-09,24.738737106323242,2972300.0
2012-10-10,24.473072052001953,2497600.0
2012-10-11,24.948047637939453,3291700.0
2012-10-12,24.891698837280273,1789800.0
2012-10-15,25.600120544433594,3604400.0
2012-10-16,24.83534049987793,6533500.0
2012-10-17,24.76288604736328,3124500.0
2012-10-18,24.77899169921875,1969900.0
2012-10-19,24.191316604614258,1839400.0
2012-10-22,24.754833221435547,1555700.0
2012-10-23,23.861249923706055,2659900.0
2012-10-24,24.650182723999023,9617700.0
2012-10-25,25.1654052734375,3430600.0
2012-10-26,25.382762908935547,3861700.0
2012-10-31,24.840662002563477,3180100.0
2012-11-01,26.239643096923828,3730600.0
2012-11-02,26.816722869873047,3003600.0
2012-11-05,28.18073081970215,7700300.0
2012-11-06,27.04405403137207,7165600.0
2012-11-07,29.597196578979492,20485600.0
2012-11-08,28.20695686340332,7238100.0
2012-11-09,28.521728515625,5733500.0
2012-11-12,28.43429183959961,2401400.0
2012-11-13,27.708568572998047,3824000.0
2012-11-14,26.55440902709961,5016200.0
2012-11-15,26.160951614379883,3205600.0
2012-11-16,26.668075561523438,3107600.0
2012-11-19,27.533695220947266,2751800.0
2012-11-20,27.420028686523438,2875700.0
2012-11-21,27.420028686523438,2261600.0
2012-11-23,27.50746726989746,1010700.0
2012-11-26,27.070289611816406,2093000.0
2012-11-27,26.88667106628418,2677700.0
2012-11-28,26.84295082092285,1925500.0
2012-11-29,27.752286911010742,4068100.0
2012-11-30,27.761037826538086,2925300.0
2012-12-03,28.16324234008789,3740100.0
2012-12-04,27.988367080688477,2501800.0
2012-12-05,28.32936668395996,1699800.0
2012-12-06,29.046348571777344,3297400.0
2012-12-07,29.518495559692383,4199600.0
2012-12-10,29.614681243896484,3557100.0
2012-12-11,28.83650016784668,13138100.0
2012-12-12,28.77528953552246,8211400.0
2012-12-13,28.719436645507812,6224300.0
2012-12-14,28.626340866088867,4752000.0
2012-12-17,29.054576873779297,9013800.0
2012-12-18,29.566591262817383,8758300.0
2012-12-19,29.52004623413086,6596400.0
2012-12-20,29.0173397064209,3838800.0
2012-12-21,28.989408493041992,3221700.0
2012-12-24,28.868391036987305,839300.0
2012-12-26,28.337757110595703,1673100.0
2012-12-27,28.48670768737793,1786200.0
2012-12-28,28.058473587036133,5991000.0
2012-12-31,28.086406707763672,5035300.0
2013-01-02,29.138355255126953,4835200.0
2013-01-03,29.464187622070312,3256900.0
2013-01-04,29.734161376953125,3475600.0
2013-01-07,30.087919235229492,2448700.0
2013-01-08,29.51073455810547,2362700.0
2013-01-09,30.767501831054688,4383700.0
2013-01-10,30.87921905517578,2703900.0
2013-01-11,30.907146453857422,2609800.0
2013-01-14,31.512252807617188,3905900.0
2013-01-15,32.57352066040039,5891100.0
2013-01-16,32.750404357910156,3931200.0
2013-01-17,34.0164794921875,6543600.0
2013-01-18,34.39815902709961,3129600.0
2013-01-22,35.37565231323242,3931300.0
2013-01-23,34.966041564941406,5343900.0
2013-01-24,35.124290466308594,2591300.0
2013-01-25,35.133602142333984,3911400.0
2013-01-28,34.7984733581543,4148200.0
2013-01-29,34.12818145751953,6906500.0
2013-01-30,35.44081497192383,5116600.0
2013-01-31,35.04982376098633,1788200.0
2013-02-01,35.5804557800293,2636800.0
2013-02-04,35.0125732421875,3206500.0
2013-02-05,34.91947555541992,6927500.0
2013-02-06,34.612274169921875,3206600.0
2013-02-07,34.50986099243164,3716000.0
2013-02-08,34.64950942993164,1868500.0
2013-02-11,34.12818145751953,3524300.0
2013-02-12,33.93269729614258,22095600.0
2013-02-13,34.34230041503906,7184700.0
2013-02-14,34.28644561767578,2861800.0
2013-02-15,33.774417877197266,2785000.0
2013-02-19,33.89546203613281,5254700.0
2013-02-20,32.96451187133789,5442600.0
2013-02-21,33.318275451660156,6301100.0
2013-02-22,33.290340423583984,2357600.0
2013-02-25,32.77832794189453,3180000.0
2013-02-26,33.17863845825195,3706700.0
2013-02-27,34.146812438964844,11416400.0
2013-02-28,34.52849197387695,8893200.0
2013-03-01,34.407474517822266,3892700.0
2013-03-04,34.118873596191406,5424100.0
2013-03-05,34.38884735107422,6738100.0
2013-03-06,34.36093521118164,2972000.0
2013-03-07,34.48195266723633,4086100.0
2013-03-08,34.677433013916016,6147300.0
2013-03-11,35.18014144897461,4089100.0
2013-03-12,35.394264221191406,2954000.0
2013-03-13,35.63629913330078,3215500.0
2013-03-14,35.79457092285156,4670300.0
2013-03-15,35.301170349121094,5918200.0
2013-03-18,35.17083740234375,2789400.0
2013-03-19,35.62699508666992,4119500.0
2013-03-20,35.896968841552734,2375700.0
2013-03-21,35.896968841552734,2245300.0
2013-03-22,36.595176696777344,3199400.0
2013-03-25,36.6789665222168,2710400.0
2013-03-26,37.41440200805664,3183800.0
2013-03-27,37.63782501220703,2395600.0
2013-03-28,37.824005126953125,3415000.0
2013-04-01,37.907806396484375,2679900.0
2013-04-02,37.1071891784668,6662000.0
2013-04-03,35.29185485839844,7316000.0
2013-04-04,35.08705139160156,9090700.0
2013-04-05,34.89155197143555,4232000.0
2013-04-08,35.09636688232422,1248800.0
2013-04-09,35.03119659423828,3932700.0
2013-04-10,34.13750076293945,9024900.0
2013-04-11,35.77595138549805,5767000.0
2013-04-12,35.673545837402344,2445200.0
2013-04-15,34.184043884277344,4647300.0
2013-04-16,35.25463104248047,8599600.0
2013-04-17,34.947410583496094,3630900.0
2013-04-18,34.37023162841797,2129600.0
2013-04-19,35.05913543701172,1629900.0
2013-04-22,35.1149787902832,2404800.0
2013-04-23,35.24531936645508,2549700.0
2013-04-24,35.52458572387695,4710600.0
2013-04-25,35.319793701171875,5820100.0
2013-04-26,35.6083869934082,3672500.0
2013-04-29,37.58197784423828,8188100.0
2013-04-30,37.1351203918457,4421100.0
