Date,Close,Volume
2011-03-11,17.094242095947266,496300.0
2011-03-14,16.93571662902832,317900.0
2011-03-15,16.877595901489258,535600.0
2011-03-16,17.01497459411621,474500.0
2011-03-17,17.62265968322754,236700.0
2011-03-18,18.3994197845459,1085000.0
2011-03-21,18.753461837768555,117300.0
2011-03-22,19.155057907104492,111800.0
2011-03-23,18.473403930664062,362400.0
2011-03-24,18.3624324798584,164000.0
2011-03-25,18.67948341369629,108300.0
2011-03-28,18.58965301513672,186900.0
2011-03-29,18.684770584106445,90900.0
2011-03-30,18.758747100830078,171200.0
2011-03-31,19.14977264404297,1790800.0
2011-04-01,19.044090270996094,390000.0
2011-04-04,17.902713775634766,687700.0
2011-04-05,17.939701080322266,263300.0
2011-04-06,17.844587326049805,141000.0
2011-04-07,17.7547550201416,85800.0
2011-04-08,17.696630477905273,93000.0
2011-04-11,17.46941375732422,87800.0
2011-04-12,17.321456909179688,201800.0
2011-04-13,17.71776580810547,204500.0
2011-04-14,17.58037757873535,288300.0
2011-04-15,17.844587326049805,310700.0
2011-04-18,17.828739166259766,283100.0
2011-04-19,17.43611717224121,403600.0
2011-04-20,18.645408630371094,4308100.0
2011-04-21,18.45362091064453,320600.0
2011-04-25,18.400352478027344,293100.0
2011-04-26,18.922428131103516,384200.0
2011-04-27,19.16747283935547,189400.0
2011-04-28,19.044954299926758,303000.0
2011-04-29,18.656063079833984,339000.0
2011-05-02,18.293800354003906,245400.0
2011-05-03,18.293800354003906,227700.0
2011-05-04,17.979501724243164,161000.0
2011-05-05,17.62789535522461,379300.0
2011-05-06,18.091373443603516,467100.0
2011-05-09,18.554840087890625,197300.0
2011-05-10,18.352401733398438,336100.0
2011-05-11,17.899585723876953,435000.0
2011-05-12,17.665185928344727,191100.0
2011-05-13,17.659866333007812,202300.0
2011-05-16,17.313583374023438,225000.0
2011-05-17,17.05255699157715,405900.0
2011-05-18,17.084518432617188,208400.0
2011-05-19,17.223024368286133,242900.0
2011-05-20,17.06854248046875,253300.0
2011-05-23,17.143115997314453,202200.0
2011-05-24,17.292278289794922,253000.0
2011-05-25,17.686500549316406,204700.0
2011-05-26,17.79836654663086,158200.0
2011-05-27,18.325773239135742,173200.0
2011-05-31,18.6027889251709,1080000.0
2011-06-01,18.213891983032227,186300.0
2011-06-02,17.686500549316406,254000.0
2011-06-03,17.686500549316406,124200.0
2011-06-06,17.36153793334961,159200.0
2011-06-07,17.244333267211914,126100.0
2011-06-08,17.404142379760742,381300.0
2011-06-09,17.894258499145508,110800.0
2011-06-10,17.766407012939453,136500.0
2011-06-13,17.169754028320312,254100.0
2011-06-14,17.201717376708984,121300.0
2011-06-15,16.6743106842041,227300.0
2011-06-16,16.333370208740234,227700.0
2011-06-17,16.285423278808594,313800.0
2011-06-20,16.360008239746094,231600.0
2011-06-21,16.541133880615234,182100.0
2011-06-22,16.43459129333496,215500.0
2011-06-23,16.69563102722168,192900.0
2011-06-24,16.77553367614746,460100.0
2011-06-27,16.8234806060791,81800.0
2011-06-28,17.420141220092773,218500.0
2011-06-29,17.761079788208008,124700.0
2011-06-30,17.825002670288086,120000.0
2011-07-01,17.595930099487305,164400.0
2011-07-05,17.553316116333008,122200.0
2011-07-06,17.53200912475586,121800.0
2011-07-07,18.000804901123047,103700.0
2011-07-08,18.23520278930664,228600.0
2011-07-11,17.835657119750977,145200.0
2011-07-12,17.707809448242188,205900.0
2011-07-13,17.707809448242188,160900.0
2011-07-14,17.819679260253906,114900.0
2011-07-15,18.08071517944336,93700.0
2011-07-18,18.128662109375,180800.0
2011-07-19,18.279102325439453,40400.0
2011-07-20,18.031946182250977,136400.0
2011-07-21,18.220003128051758,148300.0
2011-07-22,18.37044334411621,143900.0
2011-07-25,18.155527114868164,211800.0
2011-07-26,17.999704360961914,169200.0
2011-07-27,18.02657699584961,137500.0
2011-07-28,18.461788177490234,124400.0
2011-07-29,18.139404296875,102300.0
2011-08-01,18.563879013061523,175800.0
2011-08-02,18.074932098388672,109500.0
2011-08-03,17.999704360961914,234300.0
2011-08-04,16.780025482177734,281700.0
2011-08-05,16.511371612548828,316300.0
2011-08-08,14.33529281616211,304800.0
2011-08-09,16.183618545532227,680300.0
2011-08-10,16.35555648803711,274600.0
2011-08-11,17.4838924407959,330200.0
2011-08-12,17.18300437927246,217800.0
2011-08-15,17.564485549926758,293700.0
2011-08-16,17.097036361694336,289700.0
2011-08-17,17.150766372680664,95800.0
2011-08-18,16.30719757080078,283000.0
2011-08-19,16.226606369018555,416200.0
2011-08-22,15.495869636535645,422400.0
2011-08-23,15.640935897827148,570400.0
2011-08-24,15.66242790222168,364800.0
2011-08-25,15.544230461120605,240000.0
2011-08-26,15.646319389343262,354000.0
2011-08-29,15.807500839233398,580100.0
2011-08-30,15.871979713439941,815400.0
2011-08-31,16.03316879272461,456600.0
2011-09-01,16.194360733032227,304600.0
2011-09-02,16.441524505615234,366100.0
2011-09-06,16.414655685424805,316200.0
2011-09-07,16.441524505615234,292900.0
2011-09-08,16.548982620239258,113300.0
2011-09-09,16.205108642578125,177700.0
2011-09-12,16.39316749572754,161700.0
2011-09-13,16.930471420288086,142900.0
2011-09-14,16.957340240478516,123000.0
2011-09-15,16.919719696044922,75600.0
2011-09-16,16.96808624267578,367400.0
2011-09-19,17.107786178588867,225400.0
2011-09-20,16.919719696044922,196300.0
2011-09-21,16.56510353088379,225400.0
2011-09-22,16.194360733032227,215700.0
2011-09-23,16.27495765686035,104600.0
2011-09-26,16.248092651367188,147100.0
2011-09-27,16.479129791259766,157600.0
2011-09-28,16.334062576293945,134300.0
2011-09-29,16.242721557617188,220800.0
2011-09-30,15.984817504882812,211400.0
2011-10-03,15.10363483428955,172300.0
2011-10-04,15.490494728088379,237400.0
2011-10-05,15.974067687988281,84500.0
2011-10-06,16.049297332763672,264100.0
2011-10-07,16.156757354736328,249600.0
2011-10-10,16.823013305664062,134500.0
2011-10-11,16.919719696044922,184700.0
2011-10-12,17.25822639465332,167600.0
2011-10-13,17.01644515991211,115800.0
2011-10-14,17.29583168029785,202300.0
2011-10-17,17.27971839904785,277700.0
2011-10-18,17.532249450683594,304100.0
2011-10-19,17.921714782714844,192600.0
2011-10-20,17.617958068847656,290800.0
2011-10-21,17.84577178955078,223100.0
2011-10-24,17.910863876342773,201600.0
2011-10-25,17.65049934387207,186900.0
2011-10-26,17.764408111572266,135300.0
2011-10-27,18.66482925415039,320100.0
2011-10-28,18.4858341217041,103300.0
2011-10-31,18.30141258239746,98100.0
2011-11-01,18.03019905090332,135700.0
2011-11-02,18.05731773376465,163200.0
2011-11-03,18.43158721923828,119500.0
2011-11-04,18.55634880065918,83900.0
2011-11-07,18.583471298217773,133500.0
2011-11-08,18.898075103759766,228500.0
2011-11-09,17.948833465576172,146700.0
2011-11-10,18.523801803588867,148300.0
2011-11-11,18.388200759887695,112000.0
2011-11-14,18.507535934448242,97000.0
2011-11-15,18.583471298217773,174800.0
2011-11-16,18.44243621826172,109400.0
2011-11-17,18.203773498535156,117500.0
2011-11-18,18.084436416625977,214300.0
2011-11-21,17.905439376831055,210600.0
2011-11-22,17.992229461669922,165800.0
2011-11-23,17.796953201293945,149900.0
2011-11-25,17.77526092529297,37100.0
2011-11-28,18.062740325927734,212100.0
2011-11-29,18.1007137298584,217900.0
2011-11-30,18.751623153686523,274500.0
2011-12-01,19.109621047973633,214400.0
2011-12-02,20.270414352416992,1310800.0
2011-12-05,20.731468200683594,557100.0
2011-12-06,20.83453369140625,210300.0
2011-12-07,20.932170867919922,165700.0
2011-12-08,20.34092903137207,183600.0
2011-12-09,20.970136642456055,214700.0
2011-12-12,20.910480499267578,132500.0
2011-12-13,20.991836547851562,307700.0
2011-12-14,20.585025787353516,208500.0
2011-12-15,20.48737907409668,280200.0
2011-12-16,21.349838256835938,538200.0
2011-12-19,20.921323776245117,277800.0
2011-12-20,21.159984588623047,276400.0
2011-12-21,21.707836151123047,195400.0
2011-12-22,21.42035484313965,149400.0
2011-12-23,21.751235961914062,144900.0
2011-12-27,22.26653480529785,112100.0
2011-12-28,21.734962463378906,85900.0
2011-12-29,21.979049682617188,160100.0
2011-12-30,22.071266174316406,118600.0
2012-01-03,22.315357208251953,237800.0
2012-01-04,22.239412307739258,248100.0
2012-01-05,22.304500579833984,260100.0
2012-01-06,22.125507354736328,270100.0
2012-01-09,21.57223892211914,431700.0
2012-01-10,21.68071174621582,344700.0
2012-01-11,21.583066940307617,180400.0
2012-01-12,21.49086570739746,168800.0
2012-01-13,21.957347869873047,178700.0
2012-01-17,22.38587188720703,267500.0
2012-01-18,22.770992279052734,209800.0
2012-01-19,22.774269104003906,31000.0
2012-01-20,22.621170043945312,56300.0
2012-01-23,22.544614791870117,71800.0
2012-01-24,22.309490203857422,122000.0
2012-01-25,22.451656341552734,147700.0
2012-01-26,22.637575149536133,127200.0
2012-01-27,22.593830108642578,192300.0
2012-01-30,22.5555362701416,184800.0
2012-01-31,22.65944480895996,214200.0
2012-02-01,23.15703010559082,184300.0
2012-02-02,23.446834564208984,270300.0
2012-02-03,23.835065841674805,174700.0
2012-02-06,23.774917602539062,82600.0
2012-02-07,23.955368041992188,261800.0
2012-02-08,23.917085647583008,76300.0
2012-02-09,23.796785354614258,107200.0
2012-02-10,23.638214111328125,102200.0
2012-02-13,23.638214111328125,119000.0
2012-02-14,23.621814727783203,138800.0
2012-02-15,23.37027931213379,190300.0
2012-02-16,23.621814727783203,152000.0
2012-02-17,23.78038787841797,107800.0
2012-02-21,24.026447296142578,117000.0
2012-02-22,24.0428466796875,135200.0
2012-02-23,24.52404022216797,242100.0
2012-02-24,25.125513076782227,242400.0
2012-02-27,25.650440216064453,484300.0
2012-02-28,25.021621704101562,351900.0
2012-02-29,24.294376373291016,585800.0
2012-03-01,24.267040252685547,394200.0
2012-03-02,24.168601989746094,197500.0
2012-03-05,24.485761642456055,293900.0
2012-03-06,24.17408561706543,368500.0
2012-03-07,24.54044532775879,236200.0
2012-03-08,24.485761642456055,170900.0
2012-03-09,24.50215721130371,215800.0
2012-03-12,24.627925872802734,168300.0
2012-03-13,24.994287490844727,203800.0
2012-03-14,24.267040252685547,220700.0
2012-03-15,24.485761642456055,237600.0
2012-03-16,24.50215721130371,274900.0
2012-03-19,25.240346908569336,240000.0
2012-03-20,24.808366775512695,273300.0
2012-03-21,24.830245971679688,122500.0
2012-03-22,24.518573760986328,144400.0
2012-03-23,24.830245971679688,131200.0
2012-03-26,24.994287490844727,223400.0
2012-03-27,24.873998641967773,175000.0
2012-03-28,24.518573760986328,157100.0
2012-03-29,24.458417892456055,177500.0
2012-03-30,24.852121353149414,95400.0
2012-04-02,24.84117889404297,196800.0
2012-04-03,24.923206329345703,133400.0
2012-04-04,24.873998641967773,286300.0
2012-04-05,25.098182678222656,130300.0
2012-04-09,24.638864517211914,98100.0
2012-04-10,24.059253692626953,223200.0
2012-04-11,24.431079864501953,130500.0
2012-04-12,24.731826782226562,151100.0
2012-04-13,24.606056213378906,77300.0
2012-04-16,24.627925872802734,119300.0
2012-04-17,24.726348876953125,159200.0
2012-04-18,24.81929588317871,215200.0
2012-04-19,25.345741271972656,75000.0
2012-04-20,25.467004776000977,229400.0
2012-04-23,25.83633804321289,276800.0
2012-04-24,26.029268264770508,195900.0
2012-04-25,26.067855834960938,136600.0
2012-04-26,26.18912124633789,125100.0
2012-04-27,26.277313232421875,198000.0
2012-04-30,26.508838653564453,141400.0
2012-05-01,26.72381591796875,272000.0
2012-05-02,27.12621307373047,215000.0
2012-05-03,26.624605178833008,355100.0
2012-05-04,26.630109786987305,277800.0
2012-05-07,26.61908531188965,195100.0
2012-05-08,26.795486450195312,127800.0
2012-05-09,26.415130615234375,284500.0
2012-05-10,26.60806655883789,184000.0
2012-05-11,26.415130615234375,168400.0
2012-05-14,25.489063262939453,181000.0
2012-05-15,24.777973175048828,577300.0
2012-05-16,24.987438201904297,294000.0
2012-05-17,24.425174713134766,207800.0
2012-05-18,23.973167419433594,251000.0
2012-05-21,24.2487850189209,278100.0
2012-05-22,24.226736068725586,289900.0
2012-05-23,24.254295349121094,260700.0
2012-05-24,24.033794403076172,208000.0
2012-05-25,24.32595443725586,304100.0
2012-05-29,25.218948364257812,279300.0
2012-05-30,24.816556930541992,316400.0
2012-05-31,24.441713333129883,449600.0
2012-06-01,23.443981170654297,282800.0
2012-06-04,22.90377426147461,549700.0
2012-06-05,23.46051597595215,673700.0
2012-06-06,24.314924240112305,333500.0
2012-06-07,24.29288101196289,174200.0
2012-06-08,23.95111846923828,219500.0
2012-06-11,23.73613739013672,345000.0
2012-06-12,23.884973526000977,358000.0
2012-06-13,23.785747528076172,253800.0
2012-06-14,23.868436813354492,318100.0
2012-06-15,23.499103546142578,566400.0
2012-06-18,23.796772003173828,346600.0
2012-06-19,24.55746841430664,297300.0
2012-06-20,24.353506088256836,211000.0
2012-06-21,23.32822608947754,357600.0
2012-06-22,23.080167770385742,1963600.0
2012-06-25,22.347023010253906,267400.0
2012-06-26,22.804550170898438,292400.0
2012-06-27,23.344755172729492,199700.0
2012-06-28,23.151819229125977,179100.0
2012-06-29,23.537689208984375,253800.0
2012-07-02,23.278615951538086,280900.0
2012-07-03,23.64793586730957,287200.0
2012-07-05,23.697546005249023,308700.0
2012-07-06,23.35578155517578,246600.0
2012-07-09,23.543209075927734,293400.0
2012-07-10,23.38885498046875,318400.0
2012-07-11,23.559734344482422,373500.0
2012-07-12,23.73613739013672,477500.0
2012-07-13,24.80552101135254,401500.0
2012-07-16,25.207921981811523,251800.0
2012-07-17,25.24651336669922,521300.0
2012-07-18,25.081140518188477,167000.0
2012-07-19,25.08892059326172,47200.0
2012-07-20,24.927677154541016,279400.0
2012-07-23,24.460596084594727,131300.0
2012-07-24,24.371623992919922,169200.0
2012-07-25,24.399429321289062,148100.0
2012-07-26,24.388309478759766,211300.0
2012-07-27,24.749744415283203,165200.0
2012-07-30,24.577362060546875,219200.0
2012-07-31,24.49394989013672,157300.0
2012-08-01,24.6107234954834,290000.0
2012-08-02,24.382747650146484,204600.0
2012-08-03,24.471708297729492,240900.0
2012-08-06,24.76642608642578,155100.0
2012-08-07,24.7719783782959,293900.0
2012-08-08,24.738616943359375,211200.0
2012-08-09,24.855392456054688,188000.0
2012-08-10,24.6107234954834,338900.0
2012-08-13,24.17144775390625,324900.0
2012-08-14,24.00463104248047,217000.0
2012-08-15,24.1770076751709,305100.0
2012-08-16,24.577362060546875,307200.0
2012-08-17,24.555124282836914,333300.0
2012-08-20,24.566246032714844,185300.0
2012-08-21,24.566246032714844,179500.0
2012-08-22,24.88874626159668,278600.0
2012-08-23,24.805339813232422,229200.0
2012-08-24,24.905439376831055,235300.0
2012-08-27,25.233509063720703,260500.0
2012-08-28,25.294679641723633,155600.0
2012-08-29,25.300222396850586,186700.0
2012-08-30,25.08892059326172,151200.0
2012-08-31,25.172340393066406,160600.0
2012-09-04,25.305795669555664,176500.0
2012-09-05,25.25574493408203,178100.0
2012-09-06,25.6783390045166,197300.0
2012-09-07,25.989734649658203,216900.0
2012-09-10,26.0508975982666,189500.0
2012-09-11,26.36784553527832,269800.0
2012-09-12,26.50684928894043,210400.0
2012-09-13,26.879404067993164,315900.0
2012-09-14,27.34092140197754,291500.0
2012-09-17,27.302013397216797,124200.0
2012-09-18,27.46882438659668,118900.0
2012-09-19,27.807998657226562,265900.0
2012-09-20,27.802444458007812,177900.0
2012-09-21,28.25284767150879,324500.0
2012-09-24,28.086023330688477,99100.0
2012-09-25,27.919218063354492,274600.0
2012-09-26,28.247295379638672,289200.0
2012-09-27,28.20280647277832,252800.0
2012-09-28,27.991512298583984,227300.0
2012-10-01,28.408536911010742,232900.0
2012-10-02,28.130516052246094,205500.0
2012-10-03,28.341819763183594,264300.0
2012-10-04,28.30845069885254,134900.0
2012-10-05,28.124961853027344,138200.0
2012-10-08,27.835803985595703,131200.0
2012-10-09,28.03042984008789,144200.0
2012-10-10,28.1694393157959,132800.0
2012-10-11,28.063793182373047,140800.0
2012-10-12,27.813566207885742,114400.0
2012-10-15,27.769088745117188,204000.0
2012-10-16,28.525310516357422,281900.0
2012-10-17,28.814470291137695,151200.0
2012-10-18,28.401275634765625,228300.0
2012-10-19,27.79580307006836,210400.0
2012-10-22,27.42017936706543,340100.0
2012-10-23,27.734142303466797,297500.0
2012-10-24,28.143390655517578,285500.0
2012-10-25,28.66477394104004,367600.0
2012-10-26,28.66477394104004,207000.0
2012-10-31,28.552654266357422,171900.0
2012-11-01,28.591890335083008,157900.0
2012-11-02,27.907922744750977,201100.0
2012-11-05,28.132179260253906,188100.0
2012-11-06,28.541427612304688,285000.0
2012-11-07,27.72292709350586,311100.0
2012-11-08,27.414575576782227,218300.0
2012-11-09,26.775463104248047,250400.0
2012-11-12,25.86164665222168,518300.0
2012-11-13,26.42788314819336,332600.0
2012-11-14,25.884071350097656,330000.0
2012-11-15,26.02421760559082,411800.0
2012-11-16,27.263214111328125,586200.0
2012-11-19,27.947172164916992,359100.0
2012-11-20,27.95278549194336,143400.0
2012-11-21,28.081722259521484,219500.0
2012-11-23,28.261119842529297,86600.0
2012-11-26,28.115360260009766,205400.0
2012-11-27,27.756553649902344,195700.0
2012-11-28,27.84625244140625,202100.0
2012-11-29,28.081722259521484,123600.0
2012-11-30,28.081722259521484,228300.0
2012-12-03,27.98641014099121,112600.0
2012-12-04,27.99202537536621,304900.0
2012-12-05,27.72852325439453,132500.0
2012-12-06,27.33608627319336,144700.0
2012-12-07,26.781068801879883,242300.0
2012-12-10,26.842742919921875,121700.0
2012-12-11,26.98288917541504,221500.0
2012-12-12,27.240779876708984,238600.0
2012-12-13,27.167903900146484,215700.0
2012-12-14,27.17351722717285,249400.0
2012-12-17,27.812620162963867,303800.0
2012-12-18,28.406892776489258,340400.0
2012-12-19,28.22748374938965,198400.0
2012-12-20,28.608707427978516,305500.0
2012-12-21,28.889026641845703,595300.0
2012-12-24,28.87220573425293,180100.0
2012-12-26,28.412485122680664,271700.0
2012-12-27,28.586286544799805,237500.0
2012-12-28,28.900226593017578,226800.0
2012-12-31,29.623437881469727,353400.0
2013-01-02,30.896060943603516,587400.0
2013-01-03,30.963335037231445,474000.0
2013-01-04,31.02500343322754,489700.0
2013-01-07,31.507144927978516,462900.0
2013-01-08,31.871545791625977,372100.0
2013-01-09,32.482643127441406,362000.0
2013-01-10,32.49945068359375,363800.0
2013-01-11,31.770631790161133,423300.0
2013-01-14,31.72018051147461,336600.0
2013-01-15,32.19110870361328,266700.0
2013-01-16,32.790977478027344,249900.0
2013-01-17,32.975982666015625,254100.0
2013-01-18,33.189022064208984,225300.0
2013-01-22,33.525390625,290100.0
2013-01-23,33.3684196472168,386800.0
2013-01-24,33.31644821166992,361800.0
2013-01-25,33.50288391113281,261700.0
2013-01-28,33.92660903930664,235600.0
2013-01-29,34.35599136352539,194000.0
2013-01-30,34.101749420166016,207600.0
2013-01-31,34.101749420166016,259800.0
2013-02-01,34.26559066772461,319400.0
2013-02-04,34.09043884277344,205800.0
2013-02-05,34.16390609741211,241600.0
2013-02-06,34.3277473449707,249300.0
2013-02-07,34.23734664916992,252900.0
2013-02-08,34.412471771240234,251200.0
2013-02-11,34.389892578125,286800.0
2013-02-12,34.62717819213867,283500.0
2013-02-13,34.70628356933594,231000.0
2013-02-14,35.06785202026367,250100.0
2013-02-15,35.45203399658203,435100.0
2013-02-19,36.0283088684082,428000.0
2013-02-20,35.14130783081055,489600.0
2013-02-21,34.40119552612305,393600.0
2013-02-22,34.480281829833984,292200.0
2013-02-25,33.96049499511719,512400.0
2013-02-26,33.497230529785156,657700.0
2013-02-27,34.056556701660156,644400.0
2013-02-28,34.46332931518555,380900.0
2013-03-01,34.4915771484375,289300.0
2013-03-04,34.67802429199219,225400.0
2013-03-05,34.66107177734375,399800.0
2013-03-06,34.59892654418945,198900.0
2013-03-07,34.435089111328125,183200.0
2013-03-08,34.69497299194336,201800.0
2013-03-11,35.146942138671875,256000.0
2013-03-12,34.71755599975586,165400.0
2013-03-13,34.406829833984375,244500.0
2013-03-14,34.88706970214844,212900.0
2013-03-15,34.96617126464844,294700.0
2013-03-18,35.293853759765625,306800.0
2013-03-19,35.15825653076172,182100.0
2013-03-20,36.03961181640625,307900.0
2013-03-21,35.983116149902344,378900.0
2013-03-22,36.98875045776367,503800.0
2013-03-25,36.836219787597656,250300.0
2013-03-26,37.717586517333984,312200.0
2013-03-27,38.01700973510742,374900.0
2013-03-28,38.395538330078125,265000.0
2013-04-01,38.406837463378906,410500.0
2013-04-02,38.8136100769043,272300.0
2013-04-03,37.98310852050781,496000.0
2013-04-04,37.994415283203125,200700.0
2013-04-05,37.96051025390625,170000.0
2013-04-08,38.824928283691406,255800.0
2013-04-09,38.74017333984375,207100.0
2013-04-10,38.435089111328125,350800.0
2013-04-11,38.570682525634766,159600.0
2013-04-12,38.446388244628906,164300.0
2013-04-15,37.0678596496582,268800.0
2013-04-16,37.78537368774414,256100.0
2013-04-17,37.220394134521484,296100.0
