Date,Close,Volume
2011-05-06,31.709468841552734,413800.0
2011-05-09,31.789756774902344,368900.0
2011-05-10,32.247344970703125,709100.0
2011-05-11,31.131486892700195,1297900.0
2011-05-12,30.81840705871582,382000.0
2011-05-13,30.87459945678711,435000.0
2011-05-16,31.059234619140625,303700.0
2011-05-17,31.131486892700195,369700.0
2011-05-18,30.906719207763672,559900.0
2011-05-19,30.810375213623047,519700.0
2011-05-20,30.55350685119629,349000.0
2011-05-23,30.344776153564453,283600.0
2011-05-24,29.83902359008789,368900.0
2011-05-25,29.437641143798828,327400.0
2011-05-26,29.236949920654297,481700.0
2011-05-27,29.365394592285156,241300.0
2011-05-31,29.35736083984375,835400.0
2011-06-01,28.980064392089844,669000.0
2011-06-02,28.939912796020508,317500.0
2011-06-03,28.739221572875977,421500.0
2011-06-06,28.883729934692383,355200.0
2011-06-07,29.25299835205078,252100.0
2011-06-08,29.678466796875,254000.0
2011-06-09,29.69452476501465,986800.0
2011-06-10,29.16469955444336,462200.0
2011-06-13,29.30919647216797,385600.0
2011-06-14,29.365394592285156,231300.0
2011-06-15,29.028230667114258,289200.0
2011-06-16,28.899778366088867,290100.0
2011-06-17,28.859647750854492,494300.0
2011-06-20,28.891756057739258,1960200.0
2011-06-21,29.180755615234375,198100.0
2011-06-22,29.020204544067383,129800.0
2011-06-23,28.819515228271484,169000.0
2011-06-24,28.570642471313477,538600.0
2011-06-27,28.257558822631836,162300.0
2011-06-28,28.30572509765625,160300.0
2011-06-29,27.952516555786133,328600.0
2011-06-30,27.695621490478516,600700.0
2011-07-01,27.7839298248291,284600.0
2011-07-05,27.808008193969727,333900.0
2011-07-06,28.297710418701172,690300.0
2011-07-07,27.687604904174805,313400.0
2011-07-08,28.097007751464844,811200.0
2011-07-11,27.968576431274414,518500.0
2011-07-12,27.615354537963867,799500.0
2011-07-13,27.32634925842285,1422700.0
2011-07-14,26.93299102783203,482700.0
2011-07-15,26.908910751342773,607400.0
2011-07-18,26.652027130126953,619000.0
2011-07-19,26.740325927734375,389800.0
2011-07-20,26.676105499267578,314100.0
2011-07-21,26.828624725341797,233500.0
2011-07-22,27.221994400024414,328500.0
2011-07-25,27.51902198791504,386900.0
2011-07-26,28.225448608398438,686500.0
2011-07-27,27.454803466796875,426900.0
2011-07-28,27.294235229492188,314400.0
2011-07-29,26.876802444458008,341700.0
2011-08-01,26.363027572631836,539400.0
2011-08-02,26.049945831298828,370800.0
2011-08-03,25.760940551757812,515200.0
2011-08-04,25.367589950561523,504800.0
2011-08-05,24.990283966064453,559100.0
2011-08-08,23.99485206604004,903800.0
2011-08-09,23.858373641967773,1206000.0
2011-08-10,22.485639572143555,1012200.0
2011-08-11,22.34113121032715,649000.0
2011-08-12,22.49366569519043,794000.0
2011-08-15,22.951248168945312,494600.0
2011-08-16,23.66571044921875,802500.0
2011-08-17,23.673742294311523,204800.0
2011-08-18,22.991384506225586,493900.0
2011-08-19,22.983354568481445,495900.0
2011-08-22,22.79871940612793,325100.0
2011-08-23,23.481069564819336,486500.0
2011-08-24,24.564821243286133,302300.0
2011-08-25,23.818233489990234,243600.0
2011-08-26,24.283851623535156,220200.0
2011-08-29,24.72536849975586,205300.0
2011-08-30,24.58087730407715,250100.0
2011-08-31,24.034984588623047,375600.0
2011-09-01,23.689788818359375,249300.0
2011-09-02,22.172557830810547,322600.0
2011-09-06,22.148473739624023,458700.0
2011-09-07,23.031524658203125,371800.0
2011-09-08,21.7872257232666,349600.0
2011-09-09,21.45808219909668,342100.0
2011-09-12,21.835397720336914,192300.0
2011-09-13,22.453521728515625,291400.0
2011-09-14,22.79871940612793,242300.0
2011-09-15,22.662246704101562,286300.0
2011-09-16,23.03955078125,352100.0
2011-09-19,22.70238494873047,157100.0
2011-09-20,21.923696517944336,150900.0
2011-09-21,22.012004852294922,217800.0
2011-09-22,21.755115509033203,511200.0
2011-09-23,21.747089385986328,380700.0
2011-09-26,21.658777236938477,178900.0
2011-09-27,21.642723083496094,400900.0
2011-09-28,19.732128143310547,1972300.0
2011-09-29,19.61973762512207,585900.0
2011-09-30,19.531436920166016,485500.0
2011-10-03,18.833019256591797,412700.0
2011-10-04,18.68852996826172,398600.0
2011-10-05,18.34333038330078,331200.0
2011-10-06,19.00963592529297,447200.0
2011-10-07,19.146102905273438,410700.0
2011-10-10,19.595666885375977,183100.0
2011-10-11,20.261962890625,184600.0
2011-10-12,20.382373809814453,372500.0
2011-10-13,20.56700897216797,204000.0
2011-10-14,21.289506912231445,169900.0
2011-10-17,21.273456573486328,614300.0
2011-10-18,21.24936294555664,448400.0
2011-10-19,21.161062240600586,280700.0
2011-10-20,21.506256103515625,327500.0
2011-10-21,22.108335494995117,476000.0
2011-10-24,23.063634872436523,365600.0
2011-10-25,23.23221778869629,434300.0
2011-10-26,23.055606842041016,493600.0
2011-10-27,23.489107131958008,481200.0
2011-10-28,23.617536544799805,191100.0
2011-10-31,23.68177032470703,335900.0
2011-11-01,22.838851928710938,582100.0
2011-11-02,23.248266220092773,281500.0
2011-11-03,23.906539916992188,100500.0
2011-11-04,23.890483856201172,127600.0
2011-11-07,23.762041091918945,237800.0
2011-11-08,24.163427352905273,264900.0
2011-11-09,23.41684913635254,500600.0
2011-11-10,24.885921478271484,744400.0
2011-11-11,24.516647338867188,766300.0
2011-11-14,24.356098175048828,373800.0
2011-11-15,25.415754318237305,318200.0
2011-11-16,24.901975631713867,154700.0
2011-11-17,24.2918758392334,165900.0
2011-11-18,24.72536849975586,217700.0
2011-11-21,24.034984588623047,227400.0
2011-11-22,23.762041091918945,430800.0
2011-11-23,23.521209716796875,321900.0
2011-11-25,23.64162826538086,88300.0
2011-11-28,24.588891983032227,367100.0
2011-11-29,24.885921478271484,299100.0
2011-11-30,25.488000869750977,436500.0
2011-12-01,25.447866439819336,326100.0
2011-12-02,25.046476364135742,375200.0
2011-12-05,25.166894912719727,424800.0
2011-12-06,25.12675666809082,304600.0
2011-12-07,25.30337142944336,379600.0
2011-12-08,24.500593185424805,274200.0
2011-12-09,24.749452590942383,161000.0
2011-12-12,24.179481506347656,237700.0
2011-12-13,24.404268264770508,285100.0
2011-12-14,24.85381317138672,242300.0
2011-12-15,24.926067352294922,376600.0
2011-12-16,25.38364028930664,1272500.0
2011-12-19,25.560256958007812,413000.0
2011-12-20,25.83319854736328,184900.0
2011-12-21,26.090078353881836,182400.0
2011-12-22,25.993749618530273,185300.0
2011-12-23,25.961633682250977,101300.0
2011-12-27,26.03388786315918,121300.0
2011-12-28,25.29533576965332,104500.0
2011-12-29,25.64052963256836,79400.0
2011-12-30,25.110700607299805,87400.0
2012-01-03,25.993749618530273,331400.0
2012-01-04,25.528139114379883,361000.0
2012-01-05,25.60841941833496,300900.0
2012-01-06,25.929529190063477,291900.0
2012-01-09,25.576309204101562,208800.0
2012-01-10,26.20246696472168,132500.0
2012-01-11,27.25409698486328,406200.0
2012-01-12,27.109603881835938,284500.0
2012-01-13,26.957073211669922,118200.0
2012-01-17,27.454803466796875,514700.0
2012-01-18,27.56718635559082,294700.0
2012-01-19,27.33437728881836,183800.0
2012-01-20,27.085519790649414,129500.0
2012-01-23,27.294235229492188,115600.0
2012-01-24,27.422687530517578,126900.0
2012-01-25,28.177289962768555,377800.0
2012-01-26,29.285118103027344,540100.0
2012-01-27,29.927330017089844,496100.0
2012-01-30,29.75874137878418,300000.0
2012-01-31,30.248455047607422,257100.0
2012-02-01,31.17162322998047,471500.0
2012-02-02,30.954879760742188,568800.0
2012-02-03,30.866561889648438,241900.0
2012-02-06,30.826435089111328,182500.0
2012-02-07,30.408992767333984,323800.0
2012-02-08,30.497297286987305,178500.0
2012-02-09,29.9193058013916,246000.0
2012-02-10,29.3734130859375,185200.0
2012-02-13,29.34130096435547,220900.0
2012-02-14,29.453706741333008,148500.0
2012-02-15,29.381446838378906,190600.0
2012-02-16,29.244977951049805,210000.0
2012-02-17,29.220888137817383,150300.0
2012-02-21,29.132583618164062,168600.0
2012-02-22,28.827529907226562,133500.0
2012-02-23,29.196809768676758,173800.0
2012-02-24,29.196809768676758,187200.0
2012-02-27,28.83556365966797,89500.0
2012-02-28,28.50642204284668,86800.0
2012-02-29,28.803447723388672,160000.0
2012-03-01,29.204835891723633,124000.0
2012-03-02,28.955976486206055,81600.0
2012-03-05,29.204835891723633,295600.0
2012-03-06,28.988082885742188,140900.0
2012-03-07,29.012163162231445,77100.0
2012-03-08,29.140613555908203,253800.0
2012-03-09,30.07183265686035,290300.0
2012-03-12,30.376874923706055,171500.0
2012-03-13,30.103940963745117,157800.0
2012-03-14,29.822973251342773,181700.0
2012-03-15,30.103940963745117,128700.0
2012-03-16,30.304622650146484,292100.0
2012-03-19,30.64982795715332,190800.0
2012-03-20,30.09590721130371,102100.0
2012-03-21,30.1842098236084,188300.0
2012-03-22,29.847068786621094,228200.0
2012-03-23,30.031702041625977,130700.0
2012-03-26,30.585607528686523,177000.0
2012-03-27,30.4250431060791,140300.0
2012-03-28,32.48014831542969,1040600.0
2012-03-29,32.110877990722656,686100.0
2012-03-30,32.303524017333984,296300.0
2012-04-02,31.829896926879883,246900.0
2012-04-03,32.110877990722656,311800.0
2012-04-04,32.37578582763672,273700.0
2012-04-05,32.038612365722656,385400.0
2012-04-09,31.84596061706543,183000.0
2012-04-10,30.4250431060791,233900.0
2012-04-11,31.32416343688965,259500.0
2012-04-12,31.68541145324707,168800.0
2012-04-13,31.09134864807129,87300.0
2012-04-16,30.88263702392578,93200.0
2012-04-17,31.155574798583984,178800.0
2012-04-18,31.035154342651367,211100.0
2012-04-19,30.577577590942383,136600.0
2012-04-20,31.468658447265625,152400.0
2012-04-23,31.195711135864258,153500.0
2012-04-24,31.003034591674805,150500.0
2012-04-25,31.059234619140625,220500.0
2012-04-26,31.267940521240234,189800.0
2012-04-27,31.661312103271484,292000.0
2012-04-30,31.669363021850586,192000.0
2012-05-01,31.62920379638672,334500.0
2012-05-02,31.837923049926758,220000.0
2012-05-03,31.853986740112305,228000.0
2012-05-04,31.099395751953125,295400.0
2012-05-07,31.388381958007812,178000.0
2012-05-08,31.5810546875,337100.0
2012-05-09,29.782833099365234,701300.0
2012-05-10,29.42157745361328,354300.0
2012-05-11,29.445655822753906,155000.0
2012-05-14,29.244977951049805,304200.0
2012-05-15,29.3734130859375,168000.0
2012-05-16,29.05230140686035,222100.0
2012-05-17,28.819515228271484,373900.0
2012-05-18,28.771331787109375,196500.0
2012-05-21,28.859647750854492,130900.0
2012-05-22,29.076393127441406,122800.0
2012-05-23,28.955976486206055,218000.0
2012-05-24,29.092449188232422,195000.0
2012-05-25,29.236949920654297,108500.0
2012-05-29,29.782833099365234,149000.0
2012-05-30,29.389474868774414,160000.0
2012-05-31,29.52594757080078,432700.0
2012-06-01,29.30116844177246,202300.0
2012-06-04,29.261037826538086,235900.0
2012-06-05,29.004150390625,183400.0
2012-06-06,29.542003631591797,236300.0
2012-06-07,29.16469955444336,153200.0
2012-06-08,29.08441734313965,248400.0
2012-06-11,29.124549865722656,243600.0
2012-06-12,29.469741821289062,419900.0
2012-06-13,29.76677131652832,182000.0
2012-06-14,30.29660987854004,200100.0
2012-06-15,30.826435089111328,423700.0
2012-06-18,31.10740852355957,147700.0
2012-06-19,31.364295959472656,129900.0
2012-06-20,32.110877990722656,246100.0
2012-06-21,31.540908813476562,138400.0
2012-06-22,31.5087890625,268900.0
2012-06-25,31.259929656982422,143300.0
2012-06-26,31.243886947631836,243500.0
2012-06-27,31.589073181152344,188800.0
2012-06-28,31.573015213012695,191000.0
2012-06-29,32.303524017333984,175200.0
2012-07-02,32.17510223388672,213500.0
2012-07-03,32.592525482177734,161000.0
2012-07-05,33.01800537109375,256600.0
2012-07-06,33.274879455566406,142700.0
2012-07-09,32.94576644897461,472200.0
2012-07-10,32.42395782470703,203400.0
2012-07-11,32.56844711303711,147700.0
2012-07-12,31.829896926879883,133600.0
2012-07-13,31.982431411743164,261400.0
2012-07-16,31.86199378967285,97500.0
2012-07-17,31.878067016601562,121200.0
2012-07-18,31.805822372436523,141600.0
2012-07-19,31.741600036621094,170200.0
2012-07-20,31.14753532409668,78800.0
2012-07-23,30.970935821533203,124700.0
2012-07-24,30.890647888183594,153600.0
2012-07-25,31.388381958007812,309000.0
2012-07-26,31.099395751953125,138600.0
2012-07-27,31.259929656982422,102200.0
2012-07-30,31.308094024658203,89200.0
2012-07-31,31.30006980895996,121100.0
2012-08-01,31.02713394165039,140000.0
2012-08-02,30.64179801940918,288800.0
2012-08-03,31.4445743560791,149400.0
2012-08-06,31.243886947631836,114900.0
2012-08-07,31.019100189208984,135600.0
2012-08-08,32.295501708984375,711500.0
2012-08-09,33.07421112060547,369600.0
2012-08-10,32.48817825317383,511600.0
2012-08-13,32.38381576538086,287300.0
2012-08-14,32.319583892822266,351400.0
2012-08-15,32.14297866821289,229600.0
2012-08-16,32.42395782470703,172700.0
2012-08-17,32.279457092285156,202300.0
2012-08-20,32.247344970703125,191800.0
2012-08-21,32.25537109375,173700.0
2012-08-22,32.40789031982422,186200.0
2012-08-23,32.0867919921875,106200.0
2012-08-24,32.159034729003906,89000.0
2012-08-27,32.13496398925781,147600.0
2012-08-28,32.07072448730469,265400.0
2012-08-29,32.110877990722656,160100.0
2012-08-30,31.86199378967285,160200.0
2012-08-31,32.16707992553711,253600.0
2012-09-04,32.43198013305664,410500.0
2012-09-05,32.56844711303711,309300.0
2012-09-06,32.75309753417969,374400.0
2012-09-07,32.712947845458984,442100.0
2012-09-10,32.56844711303711,737500.0
2012-09-11,32.55239486694336,200200.0
2012-09-12,32.88956069946289,180100.0
2012-09-13,33.20263671875,204000.0
2012-09-14,33.660221099853516,195300.0
2012-09-17,33.347137451171875,210000.0
2012-09-18,32.56844711303711,245500.0
2012-09-19,33.26686477661133,302900.0
2012-09-20,33.467559814453125,239500.0
2012-09-21,33.39531326293945,767400.0
2012-09-24,33.09828186035156,221500.0
2012-09-25,33.43544006347656,671900.0
2012-09-26,33.30699157714844,493700.0
2012-09-27,33.93314743041992,341900.0
2012-09-28,33.756568908691406,191000.0
2012-10-01,33.74048614501953,403400.0
2012-10-02,34.294410705566406,303400.0
2012-10-03,33.21065902709961,814200.0
2012-10-04,33.86894989013672,298300.0
2012-10-05,34.149906158447266,195500.0
2012-10-08,33.76457595825195,130300.0
2012-10-09,33.331077575683594,111700.0
2012-10-10,33.45149612426758,502900.0
2012-10-11,34.2542610168457,204900.0
2012-10-12,33.1384162902832,234700.0
2012-10-15,32.680850982666016,328100.0
2012-10-16,32.905616760253906,301600.0
2012-10-17,33.82882308959961,204500.0
2012-10-18,33.70838928222656,189800.0
2012-10-19,33.74048614501953,155800.0
2012-10-22,33.130393981933594,216900.0
2012-10-23,33.57190704345703,225400.0
2012-10-24,33.21065902709961,99800.0
2012-10-25,34.101741790771484,177300.0
2012-10-26,33.620086669921875,86500.0
2012-10-31,34.02146911621094,126300.0
2012-11-01,34.912540435791016,434400.0
2012-11-02,34.63960647583008,227300.0
2012-11-05,35.32999038696289,354600.0
2012-11-06,36.09260940551758,530600.0
2012-11-07,34.888465881347656,564100.0
2012-11-08,33.14645004272461,596400.0
2012-11-09,32.271419525146484,538900.0
2012-11-12,32.006507873535156,134700.0
2012-11-13,32.43198013305664,354800.0
2012-11-14,32.07072448730469,248600.0
2012-11-15,32.271419525146484,438700.0
2012-11-16,32.351707458496094,630400.0
2012-11-19,32.584510803222656,191000.0
2012-11-20,32.60858917236328,149800.0
2012-11-21,32.81730270385742,202200.0
2012-11-23,32.91364288330078,191400.0
2012-11-26,33.1384162902832,294200.0
2012-11-27,33.00194549560547,420500.0
2012-11-28,32.92147445678711,495000.0
2012-11-29,32.993900299072266,522700.0
2012-11-30,32.873191833496094,658800.0
2012-12-03,32.27769088745117,474500.0
2012-12-04,32.40644454956055,448000.0
2012-12-05,32.38230895996094,434000.0
2012-12-06,32.26963806152344,516200.0
2012-12-07,32.76054382324219,436800.0
2012-12-10,32.98585891723633,612300.0
2012-12-11,33.02610397338867,438600.0
2012-12-12,33.7422981262207,553100.0
2012-12-13,33.364078521728516,495100.0
2012-12-14,33.380165100097656,435300.0
2012-12-17,33.500885009765625,443800.0
2012-12-18,34.12857437133789,574900.0
2012-12-19,34.023963928222656,492200.0
2012-12-20,34.76430130004883,461000.0
2012-12-21,34.5631217956543,702700.0
2012-12-24,34.434364318847656,195900.0
2012-12-26,34.37803268432617,467800.0
2012-12-27,34.160762786865234,616800.0
2012-12-28,33.91131591796875,504700.0
2012-12-31,34.876976013183594,395400.0
2013-01-02,35.45636749267578,260900.0
2013-01-03,35.2873649597168,245100.0
2013-01-04,35.44028854370117,237400.0
2013-01-07,35.15057373046875,256700.0
2013-01-08,34.844783782958984,270700.0
2013-01-09,34.76430130004883,252600.0
2013-01-10,34.973533630371094,180000.0
2013-01-11,34.828678131103516,152900.0
2013-01-14,34.90110397338867,162000.0
2013-01-15,35.2149543762207,237900.0
2013-01-16,34.74016189575195,178600.0
2013-01-17,35.6173210144043,191800.0
2013-01-18,35.907020568847656,119800.0
2013-01-22,36.212806701660156,112600.0
2013-01-23,36.70370101928711,137100.0
2013-01-24,36.6715202331543,104000.0
2013-01-25,36.591041564941406,261400.0
2013-01-28,36.12430953979492,541000.0
2013-01-29,36.011653900146484,711000.0
2013-01-30,35.713890075683594,592300.0
2013-01-31,35.64951705932617,754300.0
2013-02-01,35.8345832824707,628800.0
2013-02-04,35.57707977294922,385900.0
2013-02-05,35.54488754272461,347200.0
2013-02-06,35.721920013427734,316400.0
2013-02-07,36.11624526977539,272700.0
2013-02-08,36.52666473388672,388000.0
2013-02-11,36.39789962768555,176600.0
2013-02-12,36.41400146484375,176400.0
2013-02-13,36.65541076660156,242300.0
2013-02-14,36.373775482177734,251500.0
2013-02-15,36.494476318359375,121700.0
2013-02-19,36.64737319946289,295500.0
2013-02-20,36.5669059753418,480000.0
2013-02-21,35.91505813598633,225800.0
2013-02-22,36.17258834838867,263900.0
2013-02-25,35.641456604003906,290100.0
2013-02-26,36.673851013183594,81400.0
2013-02-27,38.0046501159668,365400.0
2013-02-28,38.746673583984375,385800.0
2013-03-01,38.64183807373047,415500.0
2013-03-04,38.10950469970703,314900.0
2013-03-05,38.7708625793457,187200.0
2013-03-06,39.6580810546875,224800.0
2013-03-07,39.56129455566406,319600.0
2013-03-08,40.7791748046875,293700.0
2013-03-11,41.05341720581055,217200.0
2013-03-12,41.408294677734375,227500.0
2013-03-13,42.62618637084961,320300.0
2013-03-14,43.61824035644531,283400.0
2013-03-15,43.569862365722656,529800.0
2013-03-18,43.26335144042969,190700.0
2013-03-19,42.34387969970703,364100.0
2013-03-20,42.601993560791016,199400.0
2013-03-21,41.98094940185547,221100.0
2013-03-22,42.27130889892578,185100.0
2013-03-25,42.23099136352539,181200.0
2013-03-26,42.90847396850586,190400.0
2013-03-27,42.714900970458984,121500.0
2013-03-28,43.01333236694336,122600.0
2013-04-01,43.37628173828125,218500.0
2013-04-02,42.32776641845703,228400.0
2013-04-03,41.90029525756836,440100.0
2013-04-04,41.86802291870117,163400.0
2013-04-05,41.60187530517578,134300.0
2013-04-08,41.37603759765625,188300.0
2013-04-09,41.198585510253906,214000.0
2013-04-10,41.827693939208984,240700.0
2013-04-11,42.04546356201172,109900.0
2013-04-12,43.27143478393555,543400.0
2013-04-15,41.83576583862305,321300.0
2013-04-16,41.53734588623047,177100.0
2013-04-17,40.83564376831055,138000.0
2013-04-18,40.41625213623047,214800.0
2013-04-19,40.5452766418457,149900.0
2013-04-22,40.4243049621582,126400.0
2013-04-23,41.11793899536133,142500.0
2013-04-24,41.359886169433594,140100.0
2013-04-25,42.32776641845703,201100.0
2013-04-26,41.843841552734375,194200.0
2013-04-29,42.6745719909668,190700.0
2013-04-30,42.6665153503418,195700.0
2013-05-01,41.884159088134766,132300.0
2013-05-02,42.70683670043945,169700.0
2013-05-03,43.021400451660156,116500.0
2013-05-06,43.102046966552734,137500.0
2013-05-07,43.553714752197266,250200.0
2013-05-08,43.166568756103516,179300.0
2013-05-09,43.27949523925781,189700.0
2013-05-10,43.40047836303711,145100.0
2013-05-13,43.15850830078125,203700.0
2013-05-14,43.674705505371094,227800.0
2013-05-15,44.02151870727539,157000.0
2013-05-16,44.49736785888672,209500.0
2013-05-17,45.021644592285156,224400.0
2013-05-20,44.569969177246094,331000.0
2013-05-21,45.166805267333984,194200.0
2013-05-22,44.820003509521484,204100.0
2013-05-23,45.166805267333984,188700.0
2013-05-24,44.634498596191406,126800.0
2013-05-28,44.94905090332031,119300.0
2013-05-29,44.30265808105469,162600.0
2013-05-30,44.67433166503906,178700.0
2013-05-31,44.617767333984375,183800.0
2013-06-03,44.00368881225586,298400.0
2013-06-04,44.334964752197266,268200.0
2013-06-05,43.987525939941406,187700.0
2013-06-06,44.60160827636719,142100.0
2013-06-07,45.26416778564453,135100.0
2013-06-10,45.78129577636719,171400.0
2013-06-11,45.272247314453125,114900.0
2013-06-12,44.658164978027344,101000.0
