Date,Close,Volume
2011-05-11,7.244910717010498,371000.0
2011-05-12,7.221389293670654,722000.0
2011-05-13,7.16257905960083,810300.0
2011-05-16,6.990085124969482,988800.0
2011-05-17,6.735260009765625,980900.0
2011-05-18,6.997923374176025,823900.0
2011-05-19,7.053493022918701,369400.0
2011-05-20,7.0852484703063965,508200.0
2011-05-23,6.986017227172852,309200.0
2011-05-24,6.9741082191467285,205900.0
2011-05-25,6.894721984863281,285000.0
2011-05-26,7.045557975769043,430700.0
2011-05-27,7.220208168029785,622800.0
2011-05-31,7.152729034423828,329100.0
2011-06-01,7.11700439453125,770100.0
2011-06-02,7.0892181396484375,70100.0
2011-06-03,7.0852484703063965,75800.0
2011-06-06,6.9066290855407715,183600.0
2011-06-07,6.716101169586182,219700.0
2011-06-08,6.648624897003174,180600.0
2011-06-09,6.4660325050354,250900.0
2011-06-10,6.208029747009277,335300.0
2011-06-13,6.15642786026001,560500.0
2011-06-14,6.350923538208008,114700.0
2011-06-15,6.339013576507568,210800.0
2011-06-16,6.29932165145874,187600.0
2011-06-17,6.331075191497803,200300.0
2011-06-20,6.231842994689941,45000.0
2011-06-21,6.350923538208008,244900.0
2011-06-22,6.477941036224365,295200.0
2011-06-23,6.390617847442627,146800.0
2011-06-24,6.350923538208008,174100.0
2011-06-27,6.398554801940918,24600.0
2011-06-28,6.585112571716309,378500.0
2011-06-29,6.799458026885986,515200.0
2011-06-30,6.827242851257324,227800.0
2011-07-01,6.803427219390869,150400.0
2011-07-05,6.743887424468994,158700.0
2011-07-06,6.700224876403809,141800.0
2011-07-07,6.696253776550293,164900.0
2011-07-08,6.747859001159668,139400.0
2011-07-11,6.565268039703369,50700.0
2011-07-12,6.608932018280029,75900.0
2011-07-13,6.505728244781494,102100.0
2011-07-14,6.454124927520752,131500.0
2011-07-15,6.549389839172363,162800.0
2011-07-18,6.311230659484863,160100.0
2011-07-19,6.350923538208008,320300.0
2011-07-20,6.48588228225708,146500.0
2011-07-21,6.648624897003174,310100.0
2011-07-22,6.724039077758789,194000.0
2011-07-25,6.827242851257324,287600.0
2011-07-26,6.858997821807861,280300.0
2011-07-27,6.672438621520996,98300.0
2011-07-28,6.696253776550293,101000.0
2011-07-29,6.870906829833984,153600.0
2011-08-01,6.946321487426758,250600.0
2011-08-02,6.6764092445373535,226500.0
2011-08-03,6.640683650970459,349600.0
2011-08-04,5.926206111907959,347400.0
2011-08-05,5.576906204223633,326300.0
2011-08-08,5.25538969039917,817600.0
2011-08-09,5.612628936767578,837400.0
2011-08-10,5.402255058288574,397700.0
2011-08-11,5.402255058288574,393200.0
2011-08-12,5.271267414093018,675200.0
2011-08-15,5.291115760803223,292400.0
2011-08-16,5.624536991119385,419200.0
2011-08-17,5.731708526611328,154800.0
2011-08-18,5.642906665802002,166000.0
2011-08-19,5.590435028076172,298800.0
2011-08-22,5.336140155792236,191600.0
2011-08-23,5.388614654541016,397400.0
2011-08-24,5.31999397277832,459000.0
2011-08-25,5.247338771820068,117300.0
2011-08-26,5.049553871154785,375600.0
2011-08-29,5.0899176597595215,453300.0
2011-08-30,5.166611671447754,305800.0
2011-08-31,5.235230445861816,405700.0
2011-09-01,5.211010932922363,374900.0
2011-09-02,4.892134189605713,176700.0
2011-09-06,4.920390605926514,110600.0
2011-09-07,4.811408042907715,241800.0
2011-09-08,4.528857707977295,118600.0
2011-09-09,4.6418776512146,288800.0
2011-09-12,4.379509449005127,296700.0
2011-09-13,4.5732574462890625,642800.0
2011-09-14,4.775080680847168,751200.0
2011-09-15,4.77911376953125,207900.0
2011-09-16,4.843698024749756,164600.0
2011-09-19,4.787189960479736,76300.0
2011-09-20,4.686276435852051,110900.0
2011-09-21,4.484457492828369,94700.0
2011-09-22,4.177690505981445,384800.0
2011-09-23,4.056596755981445,374900.0
2011-09-26,4.036414623260498,318200.0
2011-09-27,4.096960067749023,412200.0
2011-09-28,4.024304389953613,199200.0
2011-09-29,4.137325763702393,192200.0
2011-09-30,4.133288383483887,169500.0
2011-10-03,3.8789944648742676,539200.0
2011-10-04,3.996051073074341,464400.0
2011-10-05,4.15750789642334,932700.0
2011-10-06,4.173653602600098,433500.0
2011-10-07,4.137325763702393,78800.0
2011-10-10,4.218053340911865,120300.0
2011-10-11,4.246307849884033,222700.0
2011-10-12,4.375474452972412,238200.0
2011-10-13,4.331072807312012,241300.0
2011-10-14,4.347219467163086,218200.0
2011-10-17,4.347219467163086,275000.0
2011-10-18,4.331072807312012,345800.0
2011-10-19,4.254380702972412,524800.0
2011-10-20,4.399692058563232,267800.0
2011-10-21,4.549038887023926,227700.0
2011-10-24,4.750861167907715,412000.0
2011-10-25,4.718569278717041,88000.0
2011-10-26,4.90020751953125,191800.0
2011-10-27,5.364395618438721,317600.0
2011-10-28,5.360359191894531,133200.0
2011-10-31,5.348248481750488,140000.0
2011-11-01,5.174683094024658,176100.0
2011-11-02,5.28366756439209,220700.0
2011-11-03,5.263484001159668,191700.0
2011-11-04,5.336140155792236,128000.0
2011-11-07,5.614653587341309,354900.0
2011-11-08,5.574289798736572,188300.0
2011-11-09,5.574289798736572,309000.0
2011-11-10,5.336140155792236,329800.0
2011-11-11,5.303848743438721,316500.0
2011-11-14,5.235230445861816,132500.0
2011-11-15,5.142391204833984,272700.0
2011-11-16,5.235230445861816,98500.0
2011-11-17,4.88406229019165,161000.0
2011-11-18,4.964789867401123,59000.0
2011-11-21,4.730677127838135,226600.0
2011-11-22,4.7553181648254395,17000.0
2011-11-23,4.652655124664307,193800.0
2011-11-25,4.5664167404174805,31900.0
2011-11-28,4.7635297775268555,230000.0
2011-11-29,4.960640907287598,136000.0
2011-11-30,5.141327381134033,171700.0
2011-12-01,5.194710731506348,191700.0
2011-12-02,5.338438987731934,105400.0
2011-12-05,5.675170421600342,381000.0
2011-12-06,5.7367706298828125,90800.0
2011-12-07,5.580722332000732,283900.0
2011-12-08,5.408247470855713,380200.0
2011-12-09,5.568402290344238,305200.0
2011-12-12,5.416461944580078,195000.0
2011-12-13,5.441099643707275,211800.0
2011-12-14,5.215242862701416,78800.0
2011-12-15,5.1618571281433105,145300.0
2011-12-16,4.829232692718506,353600.0
2011-12-19,4.862085819244385,551900.0
2011-12-20,4.972960472106934,253100.0
2011-12-21,5.026345252990723,56000.0
2011-12-22,5.038666248321533,181400.0
2011-12-23,5.0509843826293945,68400.0
2011-12-27,5.0509843826293945,132900.0
2011-12-28,5.124902248382568,137400.0
2011-12-29,5.046877861022949,174700.0
2011-12-30,5.096156120300293,144100.0
2012-01-03,5.358972072601318,465400.0
2012-01-04,5.383610248565674,97200.0
2012-01-05,5.502697944641113,248400.0
2012-01-06,5.720341205596924,214500.0
2012-01-09,5.551976203918457,80100.0
2012-01-10,5.691596031188965,69900.0
2012-01-11,5.5766167640686035,57400.0
2012-01-12,5.625892162322998,85000.0
2012-01-13,5.60536003112793,84500.0
2012-01-17,5.798365592956543,550400.0
2012-01-18,5.942094326019287,204700.0
2012-01-19,6.0570759773254395,104400.0
2012-01-20,6.143311977386475,2252600.0
2012-01-23,6.221333980560303,149700.0
2012-01-24,6.118672847747803,1515800.0
2012-01-25,5.942094326019287,145600.0
2012-01-26,6.0160112380981445,303800.0
2012-01-27,6.20490837097168,221200.0
2012-01-30,5.921559810638428,174000.0
2012-01-31,6.110457897186279,164200.0
2012-02-01,6.0283284187316895,204800.0
2012-02-02,6.007797718048096,108900.0
2012-02-03,6.09813928604126,115500.0
2012-02-06,6.094035625457764,107700.0
2012-02-07,6.196695327758789,359800.0
2012-02-08,6.163843631744385,278600.0
2012-02-09,6.2993574142456055,347800.0
2012-02-10,5.913348197937012,751900.0
2012-02-13,5.913348197937012,242700.0
2012-02-14,5.958518028259277,283500.0
2012-02-15,6.08582067489624,429800.0
2012-02-16,5.905134201049805,353300.0
2012-02-17,5.9503068923950195,291600.0
2012-02-21,5.903653621673584,40800.0
2012-02-22,6.005444526672363,268900.0
2012-02-23,5.907895565032959,189700.0
2012-02-24,6.005444526672363,197000.0
2012-02-27,5.9503068923950195,378000.0
2012-02-28,5.916378498077393,158800.0
2012-02-29,5.946065425872803,136400.0
2012-03-01,5.920614719390869,106000.0
2012-03-02,5.903653621673584,144800.0
2012-03-05,5.963028907775879,468800.0
2012-03-06,5.865484237670898,240500.0
2012-03-07,5.873966217041016,310900.0
2012-03-08,5.946065425872803,162500.0
2012-03-09,6.030886650085449,119600.0
2012-03-12,6.052093505859375,125400.0
2012-03-13,6.043609142303467,214500.0
2012-03-14,6.098744869232178,220700.0
2012-03-15,6.090264797210693,85200.0
2012-03-16,6.183567047119141,464300.0
2012-03-19,6.115711688995361,219600.0
2012-03-20,6.073298454284668,164800.0
2012-03-21,6.17508602142334,304900.0
2012-03-22,6.052093505859375,126500.0
2012-03-23,6.047852993011475,150800.0
2012-03-26,6.111468315124512,116300.0
2012-03-27,6.013922691345215,176700.0
2012-03-28,6.043609142303467,155200.0
2012-03-29,6.107227802276611,272800.0
2012-03-30,6.05633544921875,115400.0
2012-04-02,6.107227802276611,201400.0
2012-04-03,6.1284332275390625,215200.0
2012-04-04,5.992715358734131,265800.0
2012-04-05,6.086021423339844,66100.0
2012-04-09,6.005444526672363,103500.0
2012-04-10,5.789142608642578,131600.0
2012-04-11,5.933341979980469,131200.0
2012-04-12,5.873966217041016,185300.0
2012-04-13,5.750973224639893,155600.0
2012-04-16,5.649188041687012,178300.0
2012-04-17,5.729766368865967,266600.0
2012-04-18,5.8188300132751465,204200.0
2012-04-19,5.729766368865967,217700.0
2012-04-20,5.5092267990112305,173900.0
2012-04-23,5.492264747619629,244200.0
2012-04-24,5.606775283813477,217300.0
2012-04-25,5.611016273498535,317100.0
2012-04-26,5.555881023406982,282500.0
2012-04-27,5.560122013092041,173600.0
2012-04-30,5.445611000061035,172000.0
2012-05-01,5.475300312042236,172600.0
2012-05-02,5.365029335021973,207000.0
2012-05-03,5.233554363250732,149000.0
2012-05-04,5.157214641571045,154300.0
2012-05-07,5.174180030822754,405000.0
2012-05-08,5.4498515129089355,621500.0
2012-05-09,5.106321334838867,355500.0
2012-05-10,5.102080345153809,357500.0
2012-05-11,5.068151950836182,518300.0
2012-05-14,5.042705059051514,253600.0
2012-05-15,4.923953533172607,307200.0
2012-05-16,4.860335826873779,521200.0
2012-05-17,4.66522741317749,1268500.0
2012-05-18,4.5698442459106445,373600.0
2012-05-21,4.773621082305908,316800.0
2012-05-22,4.851664066314697,297800.0
2012-05-23,5.064114570617676,724200.0
2012-05-24,5.085792541503906,365800.0
2012-05-25,5.124812602996826,152000.0
2012-05-29,5.207188129425049,159200.0
2012-05-30,5.064114570617676,253300.0
2012-05-31,5.059777736663818,255200.0
2012-06-01,4.9253716468811035,395100.0
2012-06-04,4.9513840675354,312800.0
2012-06-05,5.029428958892822,331700.0
2012-06-06,5.202856540679932,339200.0
2012-06-07,5.419641971588135,255200.0
2012-06-08,5.502020359039307,223800.0
2012-06-11,5.4716715812683105,268500.0
2012-06-12,5.493350982666016,332100.0
2012-06-13,5.506356239318848,141200.0
2012-06-14,5.532371997833252,93400.0
2012-06-15,5.562721252441406,210300.0
2012-06-18,5.541044235229492,108100.0
2012-06-19,5.597408294677734,262500.0
2012-06-20,5.597408294677734,233600.0
2012-06-21,5.597408294677734,261700.0
2012-06-22,5.593070030212402,110400.0
2012-06-25,5.5150275230407715,298800.0
2012-06-26,5.49768590927124,327500.0
2012-06-27,5.489014625549316,145200.0
2012-06-28,5.311249732971191,387900.0
2012-06-29,5.376285076141357,314200.0
2012-07-02,5.519363880157471,236300.0
2012-07-03,5.493350982666016,78100.0
2012-07-05,5.536708354949951,85900.0
2012-07-06,5.449992656707764,51600.0
2012-07-09,5.367612838745117,89600.0
2012-07-10,5.419641971588135,394300.0
2012-07-11,5.441321849822998,136500.0
2012-07-12,5.541044235229492,161000.0
2012-07-13,5.610415458679199,53300.0
2012-07-16,5.623420715332031,91700.0
2012-07-17,5.649435997009277,136600.0
2012-07-18,5.705798625946045,929900.0
2012-07-19,5.7014641761779785,119200.0
2012-07-20,5.814192295074463,179800.0
2012-07-23,5.814192295074463,50500.0
2012-07-24,5.775171279907227,95700.0
2012-07-25,5.736151218414307,94600.0
2012-07-26,5.601742744445801,78500.0
2012-07-27,5.723141670227051,60000.0
2012-07-30,5.783842086791992,88300.0
2012-07-31,5.883563041687012,98900.0
2012-08-01,6.069999694824219,195600.0
2012-08-02,5.85754919052124,393600.0
2012-08-03,5.9529337882995605,81800.0
2012-08-06,5.840205669403076,193100.0
2012-08-07,5.874892234802246,225500.0
2012-08-08,5.961607456207275,77800.0
2012-08-09,5.870558261871338,140500.0
2012-08-10,5.861884117126465,161800.0
2012-08-13,5.736151218414307,189300.0
2012-08-14,5.74048376083374,471100.0
2012-08-15,5.753494739532471,266800.0
2012-08-16,5.775171279907227,397700.0
2012-08-17,5.753494739532471,42600.0
2012-08-20,5.840205669403076,60900.0
2012-08-21,5.848877429962158,225800.0
2012-08-22,6.000627517700195,266500.0
2012-08-23,6.053574085235596,284000.0
2012-08-24,5.934446334838867,112300.0
2012-08-27,5.859437942504883,108500.0
2012-08-28,5.947681903839111,162800.0
2012-08-29,5.95650577545166,112900.0
2012-08-30,5.91238260269165,993500.0
2012-08-31,5.850612640380859,37300.0
2012-09-04,5.863848686218262,108600.0
2012-09-05,5.947681903839111,141900.0
2012-09-06,5.996214866638184,148100.0
2012-09-07,6.137407302856445,88500.0
2012-09-10,6.132992267608643,104800.0
2012-09-11,6.141819477081299,270900.0
2012-09-12,6.159468173980713,91700.0
2012-09-13,6.2477126121521,194700.0
2012-09-14,6.415374755859375,386800.0
2012-09-17,6.596280097961426,429700.0
2012-09-18,6.543332576751709,241800.0
2012-09-19,6.613928318023682,356900.0
2012-09-20,6.583043575286865,175100.0
2012-09-21,6.600692272186279,272700.0
2012-09-24,6.547746658325195,101500.0
2012-09-25,6.463911533355713,286700.0
2012-09-26,6.521270751953125,298000.0
2012-09-27,6.538919448852539,469100.0
2012-09-28,6.468324661254883,265600.0
2012-10-01,6.406551361083984,516600.0
2012-10-02,6.340371131896973,380700.0
2012-10-03,6.362430095672607,385300.0
2012-10-04,6.490383625030518,366700.0
2012-10-05,6.503620147705078,377900.0
2012-10-08,6.574219226837158,363100.0
2012-10-09,6.43743896484375,292100.0
2012-10-10,6.468324661254883,290800.0
2012-10-11,6.43743896484375,408200.0
2012-10-12,6.388904094696045,270400.0
2012-10-15,6.583043575286865,359400.0
2012-10-16,6.6315765380859375,508600.0
2012-10-17,6.644813537597656,395900.0
2012-10-18,6.644813537597656,258300.0
2012-10-19,6.635986804962158,143700.0
2012-10-22,6.66687536239624,250000.0
2012-10-23,6.6315765380859375,556600.0
2012-10-24,6.583043575286865,487700.0
2012-10-25,6.702173233032227,292200.0
2012-10-26,6.534506797790527,261900.0
2012-10-31,6.702173233032227,287000.0
2012-11-01,6.8080668449401855,219600.0
2012-11-02,6.583043575286865,171300.0
2012-11-05,6.534506797790527,184000.0
2012-11-06,6.66687536239624,367700.0
2012-11-07,6.375668048858643,381800.0
2012-11-08,6.199178695678711,284400.0
2012-11-09,6.274185657501221,233200.0
2012-11-12,6.406551361083984,167200.0
2012-11-13,6.446262359619141,139700.0
2012-11-14,6.199178695678711,1445300.0
2012-11-15,6.287422180175781,596700.0
2012-11-16,6.238888263702393,137800.0
2012-11-19,6.574219226837158,411100.0
2012-11-20,6.859855651855469,728900.0
2012-11-21,6.88252592086792,503700.0
2012-11-23,6.950535774230957,251400.0
2012-11-26,6.923330307006836,173800.0
2012-11-27,6.955070495605469,192700.0
2012-11-28,7.009474754333496,148400.0
2012-11-29,7.059348106384277,441400.0
2012-11-30,7.1137566566467285,485200.0
2012-12-03,7.145495414733887,427600.0
2012-12-04,7.16363000869751,189000.0
2012-12-05,7.218036651611328,438100.0
2012-12-06,7.344987869262695,182100.0
2012-12-07,7.267911434173584,110000.0
2012-12-10,7.372190475463867,78700.0
2012-12-11,7.426599979400635,195800.0
2012-12-12,7.313249111175537,319200.0
2012-12-13,7.494607925415039,552200.0
2012-12-14,7.449268341064453,222900.0
2012-12-17,7.553546905517578,170100.0
2012-12-18,7.671431541442871,316100.0
2012-12-19,7.68049955368042,168000.0
2012-12-20,7.743974685668945,255400.0
2012-12-21,7.6895670890808105,182400.0
2012-12-24,7.675965785980225,48800.0
2012-12-26,7.762110233306885,118700.0
2012-12-27,7.834656715393066,279200.0
2012-12-28,7.811985969543457,254500.0
2012-12-31,7.870925426483154,215900.0
2013-01-02,8.129358291625977,539400.0
2013-01-03,8.16109561920166,1004600.0
2013-01-04,8.29711627960205,905500.0
2013-01-07,8.360589981079102,406000.0
2013-01-08,8.464875221252441,370000.0
2013-01-09,8.596357345581055,566900.0
2013-01-10,8.773181915283203,849600.0
2013-01-11,8.750513076782227,337300.0
2013-01-14,9.040681838989258,899700.0
2013-01-15,8.918265342712402,269500.0
2013-01-16,8.990808486938477,300200.0
2013-01-17,9.090556144714355,367600.0
2013-01-18,9.498612403869629,1078000.0
2013-01-22,9.702637672424316,348600.0
2013-01-23,9.630093574523926,242800.0
2013-01-24,9.5258150100708,466700.0
2013-01-25,9.639161109924316,266800.0
2013-01-28,9.607425689697266,271200.0
2013-01-29,9.611959457397461,446800.0
2013-01-30,9.4940767288208,1268800.0
2013-01-31,10.097091674804688,806100.0
2013-02-01,10.3237886428833,1072800.0
2013-02-04,10.0698881149292,634400.0
2013-02-05,9.961071014404297,425200.0
2013-02-06,9.979209899902344,381100.0
2013-02-07,10.042686462402344,391400.0
2013-02-08,10.287516593933105,756500.0
2013-02-11,10.051753044128418,450300.0
2013-02-12,9.965607643127441,366500.0
2013-02-13,9.793318748474121,537700.0
2013-02-14,10.097091674804688,775800.0
2013-02-15,10.563401222229004,1983900.0
2013-02-19,10.82511043548584,1594800.0
2013-02-20,10.601469039916992,1546300.0
2013-02-21,10.087573051452637,1630400.0
2013-02-22,10.40638256072998,1141900.0
2013-02-25,10.68236255645752,1434400.0
2013-02-26,10.677602767944336,491800.0
2013-02-27,10.9012451171875,250600.0
2013-02-28,11.186742782592773,535900.0
2013-03-01,11.139155387878418,363200.0
2013-03-04,11.277149200439453,1006000.0
2013-03-05,11.419898986816406,467400.0
2013-03-06,11.377074241638184,505000.0
2013-03-07,11.415139198303223,346000.0
2013-03-08,11.419898986816406,338500.0
2013-03-11,11.419898986816406,603200.0
2013-03-12,11.372316360473633,382200.0
2013-03-13,11.419898986816406,516700.0
2013-03-14,11.26762866973877,914400.0
2013-03-15,11.167708396911621,911100.0
2013-03-18,10.958340644836426,1039000.0
2013-03-19,10.834627151489258,890200.0
2013-03-20,10.71567153930664,1933400.0
2013-03-21,10.615742683410645,3324200.0
2013-03-22,10.563401222229004,447600.0
2013-03-25,10.311212539672852,556200.0
2013-03-26,10.549129486083984,597800.0
2013-03-27,10.42541790008545,526000.0
2013-03-28,10.296937942504883,375800.0
2013-04-01,10.606231689453125,678700.0
2013-04-02,11.205769538879395,650800.0
2013-04-03,11.15818977355957,784200.0
2013-04-04,11.434170722961426,546700.0
2013-04-05,11.534092903137207,533500.0
2013-04-08,11.93855094909668,830800.0
2013-04-09,12.566641807556152,1506300.0
2013-04-10,12.381071090698242,1413000.0
2013-04-11,12.105087280273438,1565600.0
2013-04-12,11.75298023223877,818800.0
2013-04-15,10.915518760681152,2364200.0
2013-04-16,11.572158813476562,1475700.0
2013-04-17,11.491272926330566,481600.0
2013-04-18,11.51506233215332,440900.0
2013-04-19,11.876692771911621,619100.0
2013-04-22,11.967097282409668,629600.0
2013-04-23,12.162188529968262,722000.0
2013-04-24,11.905243873596191,720600.0
2013-04-25,12.381071090698242,863500.0
2013-04-26,12.309694290161133,670600.0
2013-04-29,12.36679744720459,550500.0
2013-04-30,12.809318542480469,1068900.0
2013-05-01,12.300177574157715,582200.0
2013-05-02,12.490510940551758,331500.0
2013-05-03,12.652288436889648,683300.0
2013-05-06,12.609468460083008,1547000.0
2013-05-07,12.9139986038208,1103500.0
2013-05-08,12.823593139648438,1041300.0
2013-05-09,12.171703338623047,1812300.0
2013-05-10,11.824349403381348,16606400.0
2013-05-13,11.895723342895508,6323900.0
2013-05-14,12.465435981750488,4866900.0
2013-05-15,12.811156272888184,2546300.0
2013-05-16,12.991317749023438,1777900.0
2013-05-17,13.312694549560547,1196000.0
2013-05-20,12.757596015930176,2658600.0
2013-05-21,12.820893287658691,1197400.0
2013-05-22,12.236578941345215,2020000.0
2013-05-23,11.64738941192627,2893600.0
2013-05-24,12.192756652832031,1283800.0
2013-05-28,11.997981071472168,1587400.0
2013-05-29,11.769126892089844,1256700.0
2013-05-30,12.046676635742188,1739600.0
2013-05-31,11.710689544677734,802900.0
2013-06-03,11.36983871459961,1399800.0
2013-06-04,11.301668167114258,1470500.0
2013-06-05,11.024117469787598,1199800.0
2013-06-06,11.515920639038086,1172800.0
2013-06-07,11.700953483581543,1294900.0
2013-06-10,11.876245498657227,1037300.0
2013-06-11,11.452619552612305,669900.0
